iteration,gbest_fitness
0,118.50963852768814
1,88.19152566263392
2,77.49121354303658
3,75.99075709486297
4,75.99075709486297
5,75.0964968230755
6,62.26119085670146
7,47.11081050365694
8,47.11081050365694
9,47.11081050365694
10,46.92548161564258
11,46.62333420565626
12,46.62333420565626
13,40.65507700209082
14,40.65507700209082
15,40.65507700209082
16,40.65507700209082
17,37.25848802173768
18,37.25848802173768
19,36.903614239195974
20,36.903614239195974
21,36.49464361899059
22,33.87607407271989
23,33.87607407271989
24,32.974044493102525
25,31.238257692518204
26,30.843973986669965
27,29.090230899208734
28,28.682069297939606
29,27.894493213634377
30,26.92107295171448
31,26.436647160364444
32,25.81485755348281
33,24.700910383184663
34,24.688268239225707
35,24.07845468262775
36,23.656594412367667
37,23.50097954161987
38,23.276999952233282
39,23.26029892493692
40,23.209619320420387
41,23.151348264844117
42,23.094782182714113
43,23.08788387288803
44,23.032708327049434
45,23.032708327049434
46,23.030188694461728
47,23.000244431228737
48,22.959437892253803
49,22.93865270993757
50,22.9163940476473
51,22.90486575097141
52,22.903916657588567
53,22.903916657588567
54,22.903892276910597
55,22.903614918896665
56,22.903614918896665
57,22.90303908527258
58,22.90303908527258
59,22.9030359267001
60,22.902693132389913
61,22.9006754523093
62,22.89766696184894
63,22.897127930444356
64,22.896832849970664
65,22.89498647205498
66,22.894710649511353
67,22.89358560946171
68,22.89292883220577
69,22.892847997982358
70,22.892624765574894
71,22.892151644013282
72,22.891525127775736
73,22.88994820918475
74,22.889846588075002
75,22.88740607282763
76,22.8862104978962
77,22.885106655425815
78,22.884993455433204
79,22.88479558606477
80,22.88461084991789
81,22.884606355921264
82,22.884541944132465
83,22.884507306784727
84,22.884388867150577
85,22.88430783262713
86,22.884294466643382
87,22.88426097591909
88,22.88423391054205
89,22.884220375558087
90,22.88415996954066
91,22.884156983641816
92,22.884149001785858
93,22.884138147718673
94,22.884127581149855
95,22.884117516205222
96,22.884102921042484
97,22.884096999599336
98,22.884088938499218
99,22.88408384446133
100,22.88407378932351
101,22.88406458111109
102,22.88405607117005
103,22.88405299099165
104,22.88404608006769
105,22.88403967466361
106,22.8840357501535
107,22.884032748826797
108,22.88402944343281
109,22.884024582421773
110,22.88402218325085
111,22.884021170135156
112,22.884019976822046
113,22.884019624813305
114,22.884019448102507
115,22.88401919521307
116,22.88401916770404
117,22.88401909346078
118,22.884019018932435
119,22.884018959243875
120,22.884018889419394
121,22.88401888203792
122,22.88401881829796
123,22.884018813980887
124,22.88401874781559
125,22.884018726002296
126,22.884018664578633
127,22.884018627786816
128,22.88401858866878
129,22.88401854905524
130,22.884018535647016
131,22.884018525108758
132,22.884018477595916
133,22.88401839188809
134,22.88401833557532
135,22.884018298806055
136,22.884018259197575
137,22.884018239252583
138,22.884018225789774
139,22.884018199855575
140,22.884018177524595
141,22.884018167600942
142,22.884018156923304
143,22.884018135700174
144,22.884018106287797
145,22.884018089400712
146,22.884018052461826
147,22.884018030758227
148,22.884018008566827
149,22.884017990235293
150,22.884017979945412
151,22.88401797295066
152,22.884017971674368
153,22.88401797158842
154,22.884017969960937
155,22.884017969639274
156,22.88401796925457
157,22.884017969090436
158,22.884017969090436
159,22.884017969090436
160,22.884017968815797
161,22.884017968129427
162,22.88401796772
163,22.884017967516996
164,22.884017967454284
165,22.88401796728371
166,22.88401796705925
167,22.884017967005676
168,22.88401796678359
169,22.884017966764446
170,22.884017966703965
171,22.884017966559853
172,22.884017966527907
173,22.884017966428587
174,22.884017966150097
175,22.88401796606763
176,22.88401796597107
177,22.884017965946697
178,22.88401796590928
179,22.884017965884297
180,22.884017965814564
181,22.88401796579528
182,22.884017965752548
183,22.884017965714065
184,22.884017965656724
185,22.884017965634214
186,22.884017965588498
187,22.884017965530248
188,22.88401796551277
189,22.884017965460288
190,22.884017965422686
191,22.88401796536816
192,22.884017965322514
193,22.884017965286205
194,22.884017965262586
195,22.884017965249384
196,22.884017965229745
197,22.884017965208216
198,22.88401796520168
199,22.884017965194047
200,22.88401796519129
201,22.884017965190253
202,22.884017965187994
203,22.88401796518575
204,22.8840179651814
205,22.88401796517951
206,22.884017965177577
207,22.884017965176128
208,22.884017965174294
209,22.88401796517323
210,22.88401796517209
211,22.884017965169548
212,22.88401796516773
213,22.884017965166535
214,22.88401796516621
215,22.884017965165768
216,22.884017965164006
217,22.884017965163096
218,22.884017965160936
219,22.884017965159273
220,22.884017965157994
221,22.884017965157227
222,22.884017965157028
223,22.884017965156787
224,22.884017965156644
225,22.884017965156403
226,22.884017965156403
227,22.88401796515629
228,22.884017965155948
229,22.884017965155834
230,22.884017965155806
231,22.884017965155806
232,22.884017965155806
233,22.884017965155806
234,22.884017965155792
235,22.88401796515575
236,22.884017965155707
237,22.884017965155664
238,22.884017965155635
239,22.884017965155508
240,22.884017965155422
241,22.88401796515535
242,22.884017965155323
243,22.88401796515525
244,22.884017965155223
245,22.884017965155223
246,22.88401796515521
247,22.88401796515521
248,22.88401796515521
249,22.884017965155152
250,22.88401796515511
251,22.884017965155067
252,22.884017965155024
253,22.884017965154996
254,22.88401796515498
255,22.88401796515498
256,22.88401796515498
257,22.88401796515498
258,22.884017965154968
259,22.884017965154968
260,22.884017965154968
261,22.884017965154968
262,22.884017965154968
263,22.884017965154953
264,22.884017965154953
265,22.884017965154953
266,22.884017965154953
267,22.884017965154953
268,22.884017965154953
269,22.884017965154953
270,22.884017965154953
271,22.884017965154953
272,22.884017965154953
273,22.884017965154953
274,22.884017965154953
275,22.884017965154953
276,22.884017965154953
277,22.884017965154953
278,22.884017965154953
279,22.884017965154953
280,22.884017965154953
281,22.884017965154953
282,22.884017965154953
283,22.884017965154953
284,22.884017965154953
285,22.884017965154953
286,22.884017965154953
287,22.884017965154953
288,22.884017965154953
289,22.884017965154953
290,22.884017965154953
291,22.884017965154953
292,22.884017965154953
293,22.884017965154953
294,22.884017965154953
295,22.884017965154953
296,22.884017965154953
297,22.884017965154953
298,22.884017965154953
299,22.884017965154953
300,22.884017965154953
301,22.884017965154953
302,22.884017965154953
303,22.884017965154953
304,22.884017965154953
305,22.884017965154953
306,22.884017965154953
307,22.884017965154953
308,22.884017965154953
309,22.884017965154953
310,22.884017965154953
311,22.884017965154953
312,22.884017965154953
313,22.884017965154953
314,22.884017965154953
315,22.884017965154953
316,22.884017965154953
317,22.884017965154953
318,22.884017965154953
319,22.884017965154953
320,22.884017965154953
321,22.884017965154953
322,22.884017965154953
323,22.884017965154953
324,22.884017965154953
325,22.884017965154953
326,22.884017965154953
327,22.884017965154953
328,22.884017965154953
329,22.884017965154953
330,22.884017965154953
331,22.884017965154953
332,22.884017965154953
333,22.884017965154953
334,22.884017965154953
335,22.884017965154953
336,22.884017965154953
337,22.884017965154953
338,22.884017965154953
339,22.884017965154953
340,22.884017965154953
341,22.884017965154953
342,22.884017965154953
343,22.884017965154953
344,22.884017965154953
345,22.884017965154953
346,22.884017965154953
347,22.884017965154953
348,22.884017965154953
349,22.884017965154953
350,22.884017965154953
351,22.884017965154953
352,22.884017965154953
353,22.884017965154953
354,22.884017965154953
355,22.884017965154953
356,22.884017965154953
357,22.884017965154953
358,22.884017965154953
359,22.884017965154953
360,22.884017965154953
361,22.884017965154953
362,22.884017965154953
363,22.884017965154953
364,22.884017965154953
365,22.884017965154953
366,22.884017965154953
367,22.884017965154953
368,22.884017965154953
369,22.884017965154953
370,22.884017965154953
371,22.884017965154953
372,22.884017965154953
373,22.884017965154953
374,22.884017965154953
375,22.884017965154953
376,22.884017965154953
377,22.884017965154953
378,22.884017965154953
379,22.884017965154953
380,22.884017965154953
381,22.884017965154953
382,22.884017965154953
383,22.884017965154953
384,22.884017965154953
385,22.884017965154953
386,22.884017965154953
387,22.884017965154953
388,22.884017965154953
389,22.884017965154953
390,22.884017965154953
391,22.884017965154953
392,22.884017965154953
393,22.884017965154953
394,22.884017965154953
395,22.884017965154953
396,22.884017965154953
397,22.884017965154953
398,22.884017965154953
399,22.884017965154953
400,22.884017965154953
401,22.884017965154953
402,22.884017965154953
403,22.884017965154953
404,22.884017965154953
405,22.884017965154953
406,22.884017965154953
407,22.884017965154953
408,22.884017965154953
409,22.884017965154953
410,22.884017965154953
411,22.884017965154953
412,22.884017965154953
413,22.884017965154953
414,22.884017965154953
415,22.884017965154953
416,22.884017965154953
417,22.884017965154953
418,22.884017965154953
419,22.884017965154953
420,22.884017965154953
421,22.884017965154953
422,22.884017965154953
423,22.884017965154953
424,22.884017965154953
425,22.884017965154953
426,22.884017965154953
427,22.884017965154953
428,22.884017965154953
429,22.884017965154953
430,22.884017965154953
431,22.884017965154953
432,22.884017965154953
433,22.884017965154953
434,22.884017965154953
435,22.884017965154953
436,22.884017965154953
437,22.884017965154953
438,22.884017965154953
439,22.884017965154953
440,22.884017965154953
441,22.884017965154953
442,22.884017965154953
443,22.884017965154953
444,22.884017965154953
445,22.884017965154953
446,22.884017965154953
