iteration,gbest_fitness
0,108.50255617562321
1,86.3060436403423
2,74.06736025731774
3,59.45324433364771
4,59.45324433364771
5,57.9962661962551
6,57.9962661962551
7,57.9962661962551
8,57.9962661962551
9,56.34902907885421
10,56.34902907885421
11,30.021744563389518
12,27.891032955609617
13,27.891032955609617
14,27.891032955609617
15,27.891032955609617
16,27.891032955609617
17,26.855324503239927
18,25.68106455877421
19,25.28914657140416
20,24.49209354980887
21,24.388117408391565
22,24.123970125643567
23,23.86450215268269
24,23.69585836123875
25,23.107507059884725
26,22.92368862307427
27,22.785043008835956
28,22.24981599464141
29,21.57201882436499
30,21.37800453407675
31,21.16563393461297
32,21.038276676280674
33,20.918396847785516
34,20.660717510791173
35,20.527540440404508
36,20.42709426051988
37,20.413921112546575
38,20.32070256423026
39,20.23929140092254
40,20.185851875842346
41,20.177414461967558
42,20.140894741668177
43,20.128671728308973
44,20.095416696226494
45,20.08569776838337
46,20.051323226976834
47,20.044724221399235
48,20.029751757016598
49,20.01804859554558
50,20.009927460952767
51,20.009927460952767
52,19.992152744441285
53,19.970170590307376
54,19.967083972212507
55,19.966266941658688
56,19.955739005721384
57,19.948998004253525
58,19.94059962419145
59,19.930161490167762
60,19.926436608751644
61,19.922143752696556
62,19.920674573007787
63,19.919075446344124
64,19.915586124159333
65,19.913761717124316
66,19.907708067600893
67,19.905092778078412
68,19.90351101323222
69,19.902863683240028
70,19.902142980603273
71,19.901459434702772
72,19.900710536361345
73,19.90034660536729
74,19.90032857591997
75,19.900272009633724
76,19.90001870682525
77,19.89993700610175
78,19.899839139426447
79,19.899720610521868
80,19.89959662546036
81,19.89954429933951
82,19.899526367021892
83,19.899493611707612
84,19.89944926294855
85,19.899437550231937
86,19.899423301782562
87,19.899421095899513
88,19.89941218818889
89,19.899381576128235
90,19.899361237100777
91,19.899348291915786
92,19.899328433060546
93,19.899282260542492
94,19.899246661200706
95,19.89922816403083
96,19.89920766448276
97,19.899202015910845
