iteration,gbest_fitness
0,114.79867085523597
1,65.90637842306049
2,54.10340266673483
3,54.10340266673483
4,54.10340266673483
5,54.10340266673483
6,54.10340266673483
7,54.10340266673483
8,52.219394634182756
9,48.016185815442846
10,44.99678414858616
11,39.67240631931718
12,39.67240631931718
13,36.63170043727607
14,36.63170043727607
15,36.63170043727607
16,36.63170043727607
17,34.76936751013734
18,33.83803942849559
19,31.63877527256666
20,31.502019534475934
21,30.84949397985845
22,30.84949397985845
23,30.341457421135146
24,29.563824217535668
25,29.223985884221747
26,29.176190236229942
27,29.086940386263024
28,28.882132784889563
29,28.882132784889563
30,28.8224851327695
31,28.507578724613083
32,28.38722647914109
33,28.313823540164847
34,28.108042204093067
35,28.0683568702797
36,28.035235945198778
37,27.997905906162444
38,27.986138353048986
39,27.986138353048986
40,27.963297458754724
41,27.963297458754724
42,27.946002461874215
43,27.937357920047788
44,27.933487345104396
45,27.926006439151095
46,27.920392611847987
47,27.898148483323638
48,27.889671859735515
49,27.88172433136816
50,27.880225396978588
51,27.878415644316377
52,27.87751163449782
53,27.87670707537802
54,27.87461188894831
55,27.87256992277122
56,27.870055872129967
57,27.86665703130808
58,27.864853256849457
59,27.863871149449636
60,27.86363465844822
61,27.863313308447403
62,27.863083014684804
63,27.862779437386607
64,27.862066616665587
65,27.86172696821427
66,27.861064094471672
67,27.86094383777379
68,27.860842082028142
69,27.86069221730567
70,27.860612410360602
71,27.860520903460795
72,27.8604378342486
73,27.860285815027126
74,27.86019592421917
75,27.860023125707713
76,27.85974048952491
77,27.859579331663454
78,27.859531101009168
79,27.85934280155726
80,27.85928864311117
81,27.859244843605694
82,27.859102053669403
83,27.859089369938403
84,27.859070762138302
85,27.859060779904325
86,27.8589940514306
87,27.85896566252113
88,27.858954411716624
89,27.858954411716624
90,27.85895113517691
91,27.85893106705602
92,27.858915718036812
93,27.858904386924394
94,27.858890749293565
95,27.858854384543832
96,27.85883419401324
97,27.85883419401324
98,27.85883011024052
99,27.858829864178176
100,27.85882562955537
101,27.858823675091372
102,27.85882359012274
103,27.858823285228326
104,27.858820727594207
105,27.858819831638
106,27.858818388493873
107,27.858817814180682
108,27.858817558078357
109,27.858815679754485
110,27.858813675420848
111,27.858813271767403
112,27.858811844797145
113,27.85881135255957
114,27.858810331270718
115,27.858810001417496
116,27.858808836412408
117,27.858808495342743
118,27.85880726832613
119,27.858806864290003
120,27.858806790940477
121,27.858806371815504
122,27.858805304265175
123,27.858805127957268
124,27.858805048966488
125,27.858804928219797
126,27.85880480175939
127,27.858804694030738
128,27.858804635915362
129,27.858804547798798
130,27.858804402573966
131,27.858804251721722
132,27.858804215910595
133,27.85880412088825
134,27.858804019722072
135,27.858803943146498
136,27.858803851187616
137,27.858803739995864
138,27.858803687580078
139,27.858803673379825
140,27.858803670440295
141,27.85880363890098
142,27.858803586711687
143,27.85880354870487
144,27.85880351625522
145,27.85880346436811
146,27.85880340421879
147,27.858803364752177
148,27.858803314517317
149,27.85880330240208
150,27.858803266138153
151,27.858803247635066
152,27.858803229942126
153,27.858803221034904
154,27.85880321759163
155,27.858803215399007
156,27.858803210543158
157,27.85880320916371
158,27.85880320789488
159,27.858803203019306
160,27.8588032001055
161,27.85880319581014
162,27.858803193362263
163,27.858803190967592
164,27.85880318915399
165,27.85880318830246
166,27.8588031869251
167,27.858803185766362
168,27.85880318492015
169,27.858803184197086
170,27.858803182976928
171,27.8588031821689
172,27.85880318155354
173,27.858803180457755
174,27.858803179411666
175,27.85880317860277
176,27.858803177736448
177,27.85880317693406
178,27.858803176370856
179,27.858803175634165
180,27.858803175526106
181,27.858803175477547
182,27.85880317545194
183,27.85880317533089
184,27.85880317531192
185,27.858803175261528
186,27.85880317520703
187,27.858803175177158
188,27.85880317516819
189,27.85880317514875
190,27.858803175141873
191,27.858803175123654
192,27.858803175106146
193,27.85880317509826
194,27.858803175090713
195,27.858803175081732
196,27.858803175068232
197,27.85880317505422
198,27.858803175042738
199,27.858803175030474
200,27.8588031750202
201,27.85880317501511
202,27.85880317501112
203,27.85880317500593
204,27.858803175000517
205,27.85880317499729
206,27.858803174996467
207,27.858803174993767
208,27.85880317499185
209,27.858803174988566
210,27.858803174988324
211,27.85880317498753
212,27.858803174987358
213,27.858803174987358
214,27.858803174986846
215,27.85880317498598
216,27.858803174985923
217,27.85880317498531
218,27.85880317498507
219,27.858803174984757
220,27.85880317498456
221,27.858803174984445
222,27.85880317498429
223,27.85880317498429
224,27.858803174984274
225,27.858803174984175
226,27.85880317498416
227,27.858803174984132
228,27.858803174983848
229,27.85880317498382
230,27.85880317498372
231,27.85880317498369
232,27.858803174983578
233,27.858803174983507
234,27.858803174983464
235,27.85880317498345
236,27.858803174983436
237,27.85880317498342
238,27.858803174983407
239,27.858803174983393
240,27.858803174983393
241,27.85880317498338
242,27.858803174983365
243,27.858803174983365
244,27.858803174983365
245,27.858803174983365
246,27.858803174983365
247,27.858803174983365
248,27.858803174983365
249,27.858803174983365
250,27.858803174983365
251,27.858803174983365
252,27.858803174983365
253,27.858803174983365
254,27.858803174983365
255,27.85880317498335
256,27.858803174983336
257,27.858803174983336
258,27.858803174983336
259,27.858803174983336
260,27.858803174983336
261,27.858803174983336
262,27.858803174983336
263,27.858803174983336
264,27.858803174983336
265,27.858803174983336
266,27.858803174983336
267,27.858803174983336
268,27.858803174983336
269,27.858803174983336
270,27.858803174983336
271,27.858803174983336
272,27.858803174983336
273,27.858803174983336
274,27.858803174983336
275,27.858803174983336
276,27.858803174983336
277,27.858803174983336
278,27.858803174983336
279,27.858803174983336
280,27.858803174983336
281,27.858803174983336
282,27.858803174983336
283,27.858803174983336
284,27.858803174983336
285,27.858803174983336
286,27.858803174983336
287,27.858803174983336
288,27.858803174983336
289,27.858803174983336
290,27.858803174983336
291,27.858803174983336
292,27.858803174983336
293,27.858803174983336
294,27.858803174983336
295,27.858803174983336
296,27.858803174983336
297,27.858803174983336
298,27.858803174983336
299,27.858803174983336
300,27.858803174983336
301,27.858803174983336
302,27.858803174983336
303,27.858803174983336
304,27.858803174983336
305,27.858803174983336
306,27.858803174983336
307,27.858803174983336
308,27.858803174983336
309,27.858803174983336
310,27.858803174983336
311,27.858803174983336
312,27.858803174983336
313,27.858803174983336
314,27.858803174983336
315,27.858803174983336
316,27.858803174983336
317,27.858803174983336
318,27.858803174983336
319,27.858803174983336
320,27.858803174983336
321,27.858803174983336
322,27.858803174983336
323,27.858803174983336
324,27.858803174983336
325,27.858803174983336
326,27.858803174983336
327,27.858803174983336
328,27.858803174983336
329,27.858803174983336
330,27.858803174983336
331,27.858803174983336
332,27.858803174983336
333,27.858803174983336
334,27.858803174983336
335,27.858803174983336
336,27.858803174983336
337,27.858803174983336
338,27.858803174983336
339,27.858803174983336
340,27.858803174983336
341,27.858803174983336
342,27.858803174983336
343,27.858803174983336
344,27.858803174983336
345,27.858803174983336
346,27.858803174983336
347,27.858803174983336
348,27.858803174983336
349,27.858803174983336
350,27.858803174983336
351,27.858803174983336
