iteration,gbest_fitness
0,111.79638888674492
1,80.02487853791058
2,55.82589332418723
3,53.632195394169756
4,53.632195394169756
5,53.632195394169756
6,51.8273661577355
7,51.8273661577355
8,40.16881229553631
9,39.602886253984366
10,39.602886253984366
11,37.025072725331555
12,37.025072725331555
13,34.96981597409513
14,25.337525946221206
15,19.809124701907876
16,18.63424282350786
17,18.63424282350786
18,18.63424282350786
19,18.14188963279625
20,18.098699760761875
21,14.390140969618102
22,12.902999711783451
23,12.783702192572932
24,9.919838269827949
25,9.133306571924862
26,9.133306571924862
27,9.133306571924862
28,8.566936532665125
29,8.159816562004195
30,7.9860145126475715
31,7.695726601863498
32,7.639555548319763
33,7.627953049356506
34,7.5633940986366355
35,7.338949281183162
36,7.231757493452889
37,7.0990282960591315
38,7.0710637874647375
39,7.0710637874647375
40,7.039315970918651
41,7.0365403022071575
42,7.035987640459794
43,7.009776320410168
44,7.007027870703482
45,7.001241980782424
46,7.001241980782424
47,7.001235040331267
48,6.996015873255104
49,6.996015873255104
50,6.993873376312038
51,6.990121257236055
52,6.988004300530179
53,6.983388392239519
54,6.974577016223748
55,6.973020818026612
56,6.97137588808485
57,6.971252171529656
58,6.970902654139522
59,6.96961353332523
60,6.968915528411529
61,6.968582787783035
62,6.9673176285539
63,6.966750449548016
64,6.96642630694177
65,6.966192111111766
66,6.96616896817207
67,6.965588465796486
68,6.9655343548668185
69,6.965388191202479
70,6.96536631859955
71,6.965329102313547
72,6.965311008113687
73,6.9652101636615384
74,6.965202764346174
75,6.965023998280145
76,6.964983628120734
77,6.964916161648773
78,6.964897996338479
79,6.964884675473073
80,6.96486515563123
81,6.964856445227923
82,6.9648500905233135
83,6.964844184262844
84,6.964829478373858
85,6.964823103522946
86,6.964806091518881
87,6.964802082429699
88,6.964784704480223
89,6.964777891057366
90,6.964771882610577
91,6.964769335896406
92,6.964757061661658
93,6.9647546038838755
94,6.964752807478732
95,6.9647487171181695
96,6.964742250416549
97,6.964735701757235
98,6.9647235719986895
99,6.964718964406401
100,6.964718017984211
101,6.964715197111303
102,6.964712919996359
103,6.964710969816878
104,6.9647099034757645
105,6.964709594808866
106,6.9647091736463835
107,6.9647091736463835
108,6.964709078631785
109,6.96470900402295
110,6.96470884367173
111,6.9647088393682
