iteration,gbest_fitness
0,102.95286667003938
1,45.10265366412068
2,45.10265366412068
3,45.10265366412068
4,45.10265366412068
5,45.10265366412068
6,41.63764221687665
7,39.380415797186785
8,39.380415797186785
9,39.380415797186785
10,39.380415797186785
11,33.721730576304196
12,25.351280716393887
13,20.121510555486424
14,16.567213283908245
15,16.567213283908245
16,16.567213283908245
17,14.963241095020535
18,14.963241095020535
19,14.675948733356236
20,14.60866723595069
21,13.567363860369028
22,13.398718518766458
23,13.012702588211297
24,12.754384646472275
25,12.31810791993631
26,12.015286217557673
27,11.809633583044132
28,11.746477471368735
29,11.389425889861215
30,11.235221504849136
31,11.11707117495338
32,11.06162610069822
33,11.06162610069822
34,11.051051326158444
35,11.032232060260938
36,11.022750090289819
37,11.018465578384692
38,11.006297248040013
39,10.998127098803195
40,10.998127098803195
41,10.996180664161813
42,10.977460567544
43,10.961259611664019
44,10.961259611664019
45,10.957997470941379
46,10.957997470941379
47,10.956854606411824
48,10.955223234270193
49,10.955223234270193
50,10.953353995275137
51,10.953304066864163
52,10.952885325001319
53,10.95143707205203
54,10.950745010556432
55,10.949573439715167
56,10.94936229378419
57,10.94883121105596
58,10.948641531417337
59,10.948544506089945
60,10.947594514767928
61,10.947359259338299
62,10.946865000064818
63,10.946375618127263
64,10.946177840062163
65,10.945941335992345
66,10.94568797925345
67,10.945473652901725
68,10.945440462700233
69,10.945302437402717
70,10.945151586065492
71,10.945004007539922
72,10.94490374873618
73,10.944751672820843
74,10.944691522958024
75,10.944658854926516
76,10.94463197452076
77,10.94461169117676
78,10.944605652972939
79,10.944578212011521
80,10.944561878784896
81,10.944556749787779
82,10.944553208677306
83,10.94455249426818
84,10.94455249426818
85,10.944551760551093
86,10.944550634293591
87,10.944549918195065
88,10.944548659107966
89,10.944548017361086
90,10.944545771518705
91,10.944545254518246
92,10.944544950626536
93,10.94454398849983
94,10.944543520416232
95,10.944542355516688
96,10.944542008518397
97,10.944541984970968
98,10.944541513271929
99,10.944541456096758
100,10.94454141321907
101,10.94454087856856
102,10.944540705993205
103,10.944540640197161
104,10.944540317642463
105,10.944540169337273
106,10.944539993321868
107,10.94453977595873
108,10.944539759667762
109,10.944539686671277
110,10.944539686671277
111,10.944539632327377
112,10.944539614393832
113,10.94453961016211
114,10.944539606107298
115,10.944539596513664
116,10.944539592413179
117,10.944539576775881
118,10.944539570321282
119,10.94453956771602
120,10.944539558261127
121,10.944539558261127
122,10.94453955743694
123,10.94453955743694
124,10.944539556467205
125,10.944539556307163
126,10.944539555926681
127,10.944539555472588
128,10.944539555218114
129,10.944539555084262
130,10.944539554939638
131,10.944539554778942
132,10.944539554476691
133,10.944539554476691
134,10.944539554311262
135,10.94453955420417
136,10.944539554137776
137,10.944539553853645
138,10.944539553701034
139,10.944539553545269
140,10.944539553414899
141,10.944539553402194
142,10.944539552992936
143,10.944539552861784
144,10.944539552702295
145,10.944539552586434
146,10.944539552520212
147,10.944539552477437
148,10.944539552469593
149,10.944539552461904
150,10.944539552459815
151,10.944539552438641
152,10.94453955242821
153,10.944539552424004
154,10.944539552420224
155,10.944539552415549
156,10.94453955240904
157,10.944539552406965
158,10.944539552403924
159,10.94453955239905
160,10.94453955239473
161,10.944539552392243
162,10.944539552391902
163,10.944539552391504
164,10.94453955239078
165,10.944539552390637
166,10.944539552390637
167,10.944539552390452
168,10.944539552390154
169,10.944539552390111
170,10.944539552389998
171,10.944539552389557
172,10.944539552389358
173,10.944539552389301
174,10.944539552389045
175,10.944539552388903
176,10.944539552388747
177,10.944539552388648
178,10.944539552388392
179,10.944539552388335
180,10.944539552388292
181,10.944539552388278
182,10.94453955238825
183,10.944539552388207
184,10.944539552388164
185,10.94453955238815
186,10.944539552388136
187,10.944539552388136
188,10.944539552388136
189,10.944539552388136
190,10.944539552388136
191,10.944539552388122
192,10.944539552388107
193,10.944539552388107
194,10.944539552388107
195,10.944539552388107
196,10.944539552388107
197,10.944539552388107
198,10.944539552388107
199,10.944539552388107
200,10.944539552388107
201,10.944539552388107
202,10.944539552388107
203,10.944539552388107
204,10.944539552388107
205,10.944539552388107
206,10.944539552388107
207,10.944539552388107
208,10.944539552388107
209,10.944539552388107
210,10.944539552388107
211,10.944539552388107
212,10.944539552388107
213,10.944539552388107
214,10.944539552388107
215,10.944539552388107
216,10.944539552388107
217,10.944539552388107
218,10.944539552388107
219,10.944539552388107
220,10.944539552388107
221,10.944539552388107
222,10.944539552388107
223,10.944539552388107
224,10.944539552388107
225,10.944539552388107
226,10.944539552388107
227,10.944539552388107
228,10.944539552388107
229,10.944539552388093
230,10.944539552388079
231,10.944539552388079
232,10.944539552388079
233,10.944539552388079
234,10.944539552388079
235,10.944539552388079
236,10.944539552388079
237,10.944539552388079
238,10.944539552388079
239,10.944539552388079
240,10.944539552388079
241,10.944539552388079
242,10.944539552388079
243,10.944539552388079
244,10.944539552388079
245,10.944539552388079
246,10.944539552388079
247,10.944539552388079
248,10.944539552388079
249,10.944539552388079
250,10.944539552388079
251,10.944539552388079
252,10.944539552388079
253,10.944539552388079
254,10.944539552388079
255,10.944539552388079
256,10.944539552388079
257,10.944539552388079
258,10.944539552388079
259,10.944539552388079
260,10.944539552388079
261,10.944539552388079
262,10.944539552388079
263,10.944539552388079
264,10.944539552388079
265,10.944539552388079
266,10.944539552388079
267,10.944539552388079
268,10.944539552388079
269,10.944539552388079
270,10.944539552388079
271,10.944539552388079
272,10.944539552388079
273,10.944539552388079
274,10.944539552388079
275,10.944539552388079
276,10.944539552388079
277,10.944539552388079
278,10.944539552388079
279,10.944539552388079
280,10.944539552388079
281,10.944539552388079
282,10.944539552388079
283,10.944539552388079
284,10.944539552388079
285,10.944539552388079
286,10.944539552388079
287,10.944539552388079
288,10.944539552388079
289,10.944539552388079
290,10.944539552388079
291,10.944539552388079
292,10.944539552388079
293,10.944539552388079
294,10.944539552388079
295,10.944539552388079
296,10.944539552388079
297,10.944539552388079
298,10.944539552388079
299,10.944539552388079
300,10.944539552388079
301,10.944539552388079
302,10.944539552388079
303,10.944539552388079
304,10.944539552388079
305,10.944539552388079
306,10.944539552388079
307,10.944539552388079
308,10.944539552388079
309,10.944539552388079
310,10.944539552388065
311,10.944539552388065
312,10.944539552388065
313,10.944539552388065
314,10.944539552388065
315,10.944539552388065
316,10.944539552388065
317,10.944539552388065
318,10.944539552388065
319,10.944539552388065
320,10.944539552388065
321,10.944539552388065
322,10.944539552388065
323,10.944539552388065
324,10.944539552388065
325,10.944539552388065
326,10.944539552388065
327,10.944539552388065
328,10.944539552388065
329,10.944539552388065
330,10.944539552388065
331,10.944539552388065
332,10.944539552388065
333,10.944539552388065
334,10.944539552388065
335,10.944539552388065
336,10.944539552388065
337,10.944539552388065
338,10.944539552388065
339,10.944539552388065
340,10.944539552388065
341,10.944539552388065
342,10.944539552388065
343,10.944539552388065
344,10.944539552388065
345,10.944539552388065
346,10.944539552388065
347,10.944539552388065
348,10.944539552388065
349,10.944539552388065
350,10.944539552388065
351,10.944539552388065
352,10.944539552388065
353,10.944539552388065
354,10.944539552388065
355,10.944539552388065
356,10.944539552388065
357,10.944539552388065
358,10.944539552388065
359,10.944539552388065
360,10.944539552388065
361,10.944539552388065
362,10.944539552388065
363,10.944539552388065
364,10.944539552388065
365,10.944539552388065
366,10.944539552388065
367,10.944539552388065
368,10.944539552388065
369,10.944539552388065
370,10.944539552388065
371,10.944539552388065
372,10.944539552388065
373,10.944539552388065
374,10.944539552388065
375,10.944539552388065
376,10.944539552388065
377,10.944539552388065
378,10.944539552388065
379,10.944539552388065
380,10.944539552388065
381,10.944539552388065
382,10.944539552388065
383,10.944539552388065
384,10.944539552388065
385,10.944539552388065
386,10.944539552388065
387,10.944539552388065
388,10.944539552388065
389,10.944539552388065
390,10.944539552388065
391,10.944539552388065
392,10.944539552388065
393,10.944539552388065
394,10.944539552388065
395,10.944539552388065
396,10.944539552388065
397,10.944539552388065
398,10.944539552388065
399,10.944539552388065
400,10.944539552388065
401,10.944539552388065
402,10.944539552388065
403,10.944539552388065
404,10.944539552388065
405,10.944539552388065
406,10.944539552388065
407,10.944539552388065
408,10.944539552388065
409,10.944539552388065
410,10.944539552388065
411,10.944539552388065
412,10.944539552388065
413,10.944539552388065
414,10.944539552388065
415,10.944539552388065
416,10.944539552388065
417,10.944539552388065
418,10.944539552388065
419,10.944539552388065
420,10.944539552388065
421,10.944539552388065
422,10.944539552388065
423,10.944539552388065
424,10.944539552388065
425,10.944539552388065
426,10.944539552388065
427,10.944539552388065
428,10.944539552388065
429,10.944539552388065
430,10.944539552388065
431,10.944539552388065
432,10.944539552388065
433,10.944539552388065
434,10.944539552388065
435,10.944539552388065
436,10.944539552388065
437,10.944539552388065
438,10.944539552388065
439,10.944539552388065
440,10.944539552388065
441,10.944539552388065
442,10.944539552388065
443,10.944539552388065
444,10.944539552388065
445,10.944539552388065
446,10.944539552388065
447,10.944539552388065
448,10.944539552388065
449,10.944539552388065
450,10.944539552388065
451,10.944539552388065
452,10.944539552388065
453,10.944539552388065
454,10.944539552388065
455,10.944539552388065
456,10.944539552388065
457,10.944539552388065
458,10.944539552388065
459,10.944539552388065
460,10.944539552388065
461,10.944539552388065
462,10.944539552388065
463,10.944539552388065
464,10.944539552388065
465,10.944539552388065
466,10.944539552388065
467,10.944539552388065
468,10.944539552388065
469,10.944539552388065
470,10.944539552388065
471,10.944539552388065
472,10.944539552388065
473,10.944539552388065
474,10.944539552388065
475,10.944539552388065
476,10.944539552388065
477,10.944539552388065
478,10.944539552388065
479,10.944539552388065
480,10.944539552388065
481,10.944539552388065
482,10.944539552388065
483,10.944539552388065
484,10.944539552388065
485,10.944539552388065
486,10.944539552388065
487,10.944539552388065
488,10.944539552388065
489,10.944539552388065
490,10.944539552388065
491,10.944539552388065
492,10.944539552388065
493,10.944539552388065
494,10.944539552388065
495,10.944539552388065
496,10.944539552388065
497,10.944539552388065
498,10.944539552388065
499,10.944539552388065
500,10.944539552388065
501,10.944539552388065
502,10.944539552388065
503,10.944539552388065
504,10.944539552388065
505,10.944539552388065
506,10.944539552388065
507,10.944539552388065
508,10.944539552388065
509,10.944539552388065
510,10.944539552388065
511,10.944539552388065
512,10.944539552388065
513,10.944539552388065
514,10.944539552388065
515,10.944539552388065
516,10.944539552388065
517,10.944539552388065
518,10.944539552388065
519,10.944539552388065
520,10.944539552388065
521,10.944539552388065
522,10.944539552388065
523,10.944539552388065
524,10.944539552388065
525,10.944539552388065
526,10.944539552388065
527,10.944539552388065
528,10.944539552388065
529,10.944539552388065
530,10.944539552388065
531,10.944539552388065
532,10.944539552388065
533,10.944539552388065
534,10.944539552388065
535,10.944539552388065
536,10.944539552388065
537,10.944539552388065
538,10.944539552388065
539,10.944539552388065
540,10.944539552388065
541,10.944539552388065
542,10.944539552388065
543,10.944539552388065
544,10.944539552388065
545,10.944539552388065
546,10.944539552388065
547,10.944539552388065
548,10.944539552388065
549,10.944539552388065
550,10.944539552388065
551,10.944539552388065
552,10.944539552388065
553,10.944539552388065
554,10.944539552388065
555,10.944539552388065
556,10.944539552388065
557,10.944539552388065
558,10.944539552388065
559,10.944539552388065
560,10.944539552388065
561,10.944539552388065
562,10.944539552388065
563,10.944539552388065
564,10.944539552388065
565,10.944539552388065
566,10.944539552388065
567,10.944539552388065
568,10.944539552388065
569,10.944539552388065
570,10.944539552388065
571,10.944539552388065
572,10.944539552388065
573,10.944539552388065
574,10.944539552388065
575,10.944539552388065
576,10.944539552388065
577,10.944539552388065
578,10.944539552388065
579,10.944539552388065
580,10.944539552388065
581,10.944539552388065
582,10.944539552388065
583,10.944539552388065
584,10.944539552388065
585,10.944539552388065
586,10.944539552388065
587,10.944539552388065
588,10.944539552388065
589,10.944539552388065
590,10.944539552388065
591,10.944539552388065
592,10.944539552388065
593,10.944539552388065
594,10.944539552388065
595,10.944539552388065
596,10.944539552388065
597,10.944539552388065
598,10.944539552388065
599,10.944539552388065
600,10.944539552388065
601,10.944539552388065
602,10.944539552388065
603,10.944539552388065
604,10.944539552388065
605,10.944539552388065
606,10.944539552388065
607,10.944539552388065
608,10.944539552388065
609,10.944539552388065
610,10.944539552388065
611,10.944539552388065
612,10.944539552388065
613,10.944539552388065
614,10.944539552388065
615,10.944539552388065
616,10.944539552388065
617,10.944539552388065
618,10.944539552388065
619,10.944539552388065
620,10.944539552388065
621,10.944539552388065
622,10.944539552388065
623,10.944539552388065
624,10.944539552388065
625,10.944539552388065
626,10.944539552388065
627,10.944539552388065
628,10.944539552388065
629,10.944539552388065
630,10.944539552388065
631,10.944539552388065
632,10.944539552388065
633,10.944539552388065
634,10.944539552388065
635,10.944539552388065
636,10.944539552388065
637,10.944539552388065
638,10.944539552388065
639,10.944539552388065
640,10.944539552388065
641,10.944539552388065
642,10.944539552388065
643,10.944539552388065
644,10.944539552388065
645,10.944539552388065
646,10.944539552388065
647,10.944539552388065
648,10.944539552388065
649,10.944539552388065
650,10.944539552388065
651,10.944539552388065
652,10.944539552388065
653,10.944539552388065
654,10.944539552388065
655,10.944539552388065
656,10.944539552388065
657,10.944539552388065
658,10.944539552388065
659,10.944539552388065
660,10.944539552388065
661,10.944539552388065
662,10.944539552388065
663,10.944539552388065
664,10.944539552388065
665,10.944539552388065
666,10.944539552388065
667,10.944539552388065
668,10.944539552388065
669,10.944539552388065
670,10.944539552388065
671,10.944539552388065
672,10.944539552388065
673,10.944539552388065
674,10.944539552388065
675,10.944539552388065
676,10.944539552388065
677,10.944539552388065
678,10.944539552388065
679,10.944539552388065
680,10.944539552388065
