iteration,gbest_fitness
0,109.43376431343442
1,94.50131447504313
2,69.38067443356195
3,69.38067443356195
4,69.38067443356195
5,69.38067443356195
6,63.443403376534306
7,49.23468733036197
8,49.23468733036197
9,47.09963941401396
10,47.09963941401396
11,45.51435320441395
12,45.51435320441395
13,43.27677633072397
14,43.27677633072397
15,41.377384714843636
16,39.28316274356635
17,36.68196145194558
18,36.68196145194558
19,33.4054916316055
20,32.548970181969736
21,29.653312290211403
22,29.57876400142547
23,29.230671660105486
24,28.27076303954044
25,28.220091491444194
26,27.851096532381675
27,27.454510444443997
28,27.05563385469415
29,27.05563385469415
30,26.749794395882645
31,26.585657766830792
32,26.533059247296094
33,26.26911062734706
34,26.241511581009192
35,26.211798214967985
36,26.148987235021266
37,26.09194179504462
38,26.09194179504462
39,26.058692640987147
40,26.01680039651002
41,25.953195223452155
42,25.953195223452155
43,25.953195223452155
44,25.9300334257469
45,25.923980185294297
46,25.91854261380027
47,25.911103708555345
48,25.91018896954374
49,25.908561271753584
50,25.905026638353476
51,25.90283214466085
52,25.898873466380394
53,25.891055541196693
54,25.884853579688354
55,25.882003246728274
56,25.880503244150802
57,25.875944110999697
58,25.871879372426648
59,25.871879372426648
60,25.871500748842593
61,25.870534954140638
62,25.87048091576996
63,25.869650738912696
64,25.8696063002903
65,25.86947131986561
66,25.869441616847013
67,25.869441616847013
68,25.869310830621217
69,25.86927784165084
70,25.86926578626438
71,25.869229086315727
72,25.869202234113047
73,25.86915024814651
74,25.86914989008683
75,25.86914989008683
76,25.869133128291452
77,25.86907312805768
78,25.86907312805768
79,25.86907312805768
80,25.869062096079034
81,25.8690588422497
82,25.869047690029674
83,25.86904387563267
84,25.869008810744205
85,25.868991275143017
86,25.868984957731513
87,25.868974539272173
88,25.868950503685113
89,25.868943802237837
90,25.86891849570243
91,25.868914463625273
92,25.868901120413682
93,25.868899888876214
94,25.868898194658755
95,25.86889771722963
96,25.868897045220862
97,25.868896465420946
98,25.868896465420946
99,25.868896182645585
100,25.868895392412625
101,25.868894662632457
102,25.86889436122091
103,25.868893625714676
104,25.868892404744997
105,25.868892208195675
106,25.868891849425694
107,25.868891458144063
108,25.868890870207352
109,25.868890803964504
110,25.86889069521348
111,25.868890649109204
112,25.86889060122671
113,25.868890556845372
114,25.86889052535723
115,25.868890500403694
116,25.868890393999834
117,25.868890384664454
118,25.868890312249064
119,25.868890263142575
120,25.868890213375792
121,25.868890199422026
122,25.86889019346208
123,25.868890174468874
124,25.868890168641528
125,25.868890161109675
126,25.868890161109675
127,25.868890156277132
128,25.868890154611762
129,25.868890153681576
130,25.868890146702796
131,25.868890141641685
132,25.86889013628199
133,25.868890122394916
134,25.868890119230272
135,25.868890117918355
136,25.868890113869014
137,25.86889011333254
138,25.868890110727094
139,25.868890107579446
140,25.868890107271525
141,25.86889010710499
142,25.868890106979563
143,25.868890106710282
144,25.868890106155817
145,25.868890105869866
146,25.86889010551691
147,25.868890105184903
148,25.86889010468954
149,25.868890103750175
150,25.868890102798105
151,25.868890101386597
152,25.868890101167125
153,25.868890100483014
154,25.868890100038982
155,25.86889009982312
156,25.86889009918343
157,25.86889009914404
158,25.86889009914296
159,25.86889009906251
