iteration,gbest_fitness
0,609.7972162997172
1,139.0659904039199
2,100.03433633554579
3,58.910788323994346
4,58.910788323994346
5,31.316026850162178
6,31.316026850162178
7,31.316026850162178
8,31.316026850162178
9,31.316026850162178
10,28.61083082347757
11,22.975271652016843
12,21.420484720104916
13,21.420484720104916
14,21.420484720104916
15,21.420484720104916
16,21.420484720104916
17,20.383604996591135
18,18.637825514917836
19,18.637825514917836
20,18.637825514917836
21,18.637825514917836
22,18.637825514917836
23,18.28798949843766
24,18.28798949843766
25,18.28798949843766
26,16.72267992171005
27,16.72267992171005
28,16.72267992171005
29,16.335701420350087
30,16.335701420350087
31,16.335701420350087
32,16.335701420350087
33,16.335701420350087
34,16.335701420350087
35,16.335701420350087
36,16.335701420350087
37,16.335701420350087
38,12.222411873254593
39,12.222411873254593
40,12.222411873254593
41,12.222411873254593
42,12.222411873254593
43,12.222411873254593
44,11.332958487814716
45,11.332958487814716
46,11.332958487814716
47,11.332958487814716
48,11.332958487814716
49,11.332958487814716
50,11.332958487814716
51,11.332958487814716
52,11.332958487814716
53,11.332958487814716
54,11.332958487814716
55,11.332958487814716
56,11.332958487814716
57,11.332958487814716
58,11.332958487814716
59,11.332958487814716
60,11.332958487814716
61,11.332958487814716
62,11.332958487814716
63,11.332958487814716
64,11.332958487814716
65,11.332958487814716
66,11.332958487814716
67,11.332958487814716
68,11.332958487814716
69,11.332958487814716
70,11.332958487814716
71,11.332958487814716
72,11.332958487814716
73,11.332958487814716
74,11.332958487814716
75,11.332958487814716
76,11.332958487814716
77,11.332958487814716
78,11.332958487814716
79,11.332958487814716
80,11.332958487814716
81,11.120903858708903
82,11.120903858708903
83,11.120903858708903
84,11.120903858708903
85,11.120903858708903
86,11.120903858708903
87,11.120903858708903
88,11.120903858708903
89,11.120903858708903
90,11.120903858708903
91,11.120903858708903
92,11.120903858708903
93,11.120903858708903
94,11.120903858708903
95,11.120903858708903
96,11.120903858708903
97,11.120903858708903
98,11.120903858708903
99,11.120903858708903
100,11.120903858708903
101,11.120903858708903
102,11.120903858708903
103,11.120903858708903
104,11.120903858708903
105,11.120903858708903
106,11.120903858708903
107,11.120903858708903
108,11.120903858708903
109,11.120903858708903
110,11.120903858708903
111,11.120903858708903
112,11.120903858708903
113,11.120903858708903
114,11.120903858708903
