iteration,gbest_fitness
0,676.4885577862948
1,115.27947860709004
2,113.8447722139755
3,97.06156753570932
4,96.78180220531114
5,65.6694538644306
6,65.6694538644306
7,60.247654384836714
8,35.49127798356529
9,35.49127798356529
10,35.49127798356529
11,35.49127798356529
12,35.49127798356529
13,32.72258457695721
14,32.72258457695721
15,26.058283419887342
16,26.054792597896974
17,23.537392288270993
18,23.537392288270993
19,20.83895840803564
20,19.70559997123083
21,19.70559997123083
22,19.61771131756893
23,19.61771131756893
24,16.342594558432715
25,16.342594558432715
26,16.342594558432715
27,16.342594558432715
28,16.342594558432715
29,16.342594558432715
30,13.333779168218667
31,13.333779168218667
32,13.333779168218667
33,13.333779168218667
34,13.333779168218667
35,13.333779168218667
36,13.333779168218667
37,13.333779168218667
38,13.333779168218667
39,13.333779168218667
40,13.333779168218667
41,13.333779168218667
42,13.333779168218667
43,13.333779168218667
44,13.333779168218667
45,13.333779168218667
46,13.333779168218667
47,13.333779168218667
48,13.333779168218667
49,13.333779168218667
50,13.333779168218667
51,13.333779168218667
52,13.333779168218667
53,13.333779168218667
54,13.333779168218667
55,13.333779168218667
56,13.333779168218667
57,13.333779168218667
58,13.333779168218667
59,13.333779168218667
60,13.333779168218667
61,13.333779168218667
62,13.333779168218667
63,13.333779168218667
64,13.333779168218667
65,13.333779168218667
66,13.333779168218667
67,13.333779168218667
68,13.333779168218667
69,13.333779168218667
70,13.333779168218667
71,13.333779168218667
72,13.333779168218667
73,13.333779168218667
74,13.333779168218667
75,13.333779168218667
76,13.333779168218667
77,13.333779168218667
78,13.333779168218667
79,12.707812454716173
80,12.707812454716173
81,12.707812454716173
82,12.707812454716173
83,12.707812454716173
84,12.707812454716173
85,12.707812454716173
86,12.707812454716173
87,12.707812454716173
88,12.707812454716173
89,12.707812454716173
90,12.707812454716173
91,12.707812454716173
92,12.707812454716173
93,12.707812454716173
94,12.707812454716173
95,12.707812454716173
96,12.707812454716173
97,12.707812454716173
98,12.707812454716173
99,12.707812454716173
100,12.707812454716173
101,12.707812454716173
102,12.707812454716173
103,12.707812454716173
104,12.707812454716173
105,12.707812454716173
106,12.707812454716173
107,12.707812454716173
108,12.707812454716173
109,12.707812454716173
110,12.707812454716173
111,12.707812454716173
112,12.707812454716173
113,12.707812454716173
114,12.707812454716173
115,12.707812454716173
116,12.707812454716173
117,12.707812454716173
118,12.707812454716173
