iteration,gbest_fitness
0,792.3622603738295
1,280.0249242533123
2,168.55469882172886
3,131.59704076509416
4,96.92766717592372
5,62.49620412580551
6,40.79017994002691
7,40.79017994002691
8,33.04889401688836
9,21.02701236298162
10,18.693894901838146
11,16.217588378601825
12,15.889419409928225
13,14.856858245529784
14,13.80064703363196
15,12.826721442312149
16,11.894444359798477
17,11.642381644956032
18,11.411156364095316
19,10.859699606720191
20,10.784664424775439
21,10.604940724279642
22,10.381006511752394
23,10.105409527590439
24,9.879447242105751
25,9.722567630413364
26,9.23857907258401
27,8.854769450189437
28,8.537974395142193
29,8.261907216432345
30,8.133277439491494
