iteration,gbest_fitness
0,609.7972162997172
1,229.59572909929378
2,141.9406015375456
3,95.68097881852195
4,47.84647276304077
5,34.3450321138959
6,31.192453282553718
7,27.635284628461235
8,21.34176093875764
9,18.018155368787408
10,14.805131037048247
11,14.07686805138932
12,12.857016332510398
13,12.171424908234581
14,11.653462441882107
15,11.554714809165912
16,11.086198714322784
17,10.985507220038556
18,10.915533735015691
19,10.569917918755358
20,10.464602689893317
21,10.363503698364134
22,10.337134161573378
23,10.27284459854778
24,10.221550856950637
25,10.133043112864948
26,10.077777748695466
27,9.996296025045675
28,9.945311449812934
29,9.90094937128561
30,9.888140974883447
