iteration,gbest_fitness
0,498.35182704181545
1,192.36789524927673
2,128.73115090966155
3,127.24894873036654
4,61.24752322806883
5,51.80011855699729
6,43.81816759640108
7,33.85541351299392
8,23.679565400197728
9,22.447371364120503
10,20.921417801665378
11,18.042717874211924
12,16.09865103218203
13,14.765456790814559
14,13.549719125104867
15,12.185569205805919
16,11.687850790455787
17,11.22629391576835
18,10.91574271522514
19,10.64750497973499
20,10.191103159543779
21,9.94465299736215
22,9.822193130398288
23,9.767940295923081
24,9.71790862647945
25,9.657924738662821
26,9.594315742344001
27,9.46256227123233
28,9.36084818375275
29,9.28896267393125
30,9.249277510067841
