iteration,gbest_fitness
0,588.5502129925314
1,148.3252022578645
2,56.31520597767574
3,45.899306567421256
4,31.20326650796703
5,29.414565500344946
6,20.62765351566532
7,17.729167194037917
8,14.193206841005962
9,12.036262490017517
10,11.493993568467936
11,10.24968018990192
12,10.227699457240139
13,9.94628099185439
14,9.289349327354818
15,9.121857371491252
16,8.76533026964493
17,8.740275195951755
18,8.696367310458305
19,8.691097471897653
20,8.554153881579584
21,8.514987261522911
22,8.500266665948438
23,8.477525592114434
24,8.472579368912912
25,8.433567991957709
26,8.412225938883944
27,8.38844838144707
28,8.367773851722447
29,8.334195179807464
30,8.294083660744457
