iteration,gbest_fitness
0,732.0414572228792
1,295.35418555622925
2,202.40929102649534
3,125.96945138341763
4,44.83542028197769
5,26.168751116675434
6,20.210553079008882
7,18.51874972649279
8,17.856656147191238
9,16.67333487015536
10,16.36930808703449
11,13.952868808321288
12,13.158668736269309
13,12.543606568652386
14,12.01264591112103
15,11.545463356016342
16,11.39212741701181
17,10.783390572153284
18,10.406108783421013
19,10.279770311999474
20,10.246620704582961
21,10.203614910911002
22,10.16391225827821
23,10.02036410210719
24,9.96601418553651
25,9.948547063831171
26,9.930821367576929
27,9.79047012973774
28,9.779189907961428
29,9.770102987970784
30,9.747986067940557
