iteration,gbest_fitness
0,676.4885577862948
1,311.6374795029664
2,139.45340977423493
3,129.67619501642938
4,105.3366644677261
5,94.75630775518897
6,76.98114903899071
7,65.1578324697737
8,65.04997208119053
9,62.97285502306975
10,56.765787323987155
11,54.59041723879991
12,36.68832720771599
13,36.47331270622139
14,30.521975983117322
15,30.521975983117322
16,30.521975983117322
17,30.521975983117322
18,26.702686234877063
19,21.585399808055588
20,21.490005859479066
21,21.490005859479066
22,21.490005859479066
23,21.490005859479066
24,20.080653765155294
25,19.158678201070572
26,19.158678201070572
27,19.108939159658078
28,17.74239543629431
29,17.47274587394452
30,16.398680799685447
31,16.106152148647595
32,16.09082523210287
33,15.557762242076633
34,13.94018135906341
35,12.962979525690994
36,12.962979525690994
37,12.962979525690994
38,11.572582742583956
39,10.821163538200858
40,10.821163538200858
41,10.821163538200858
42,10.472798500137511
43,10.472798500137511
44,10.370291460633986
45,10.370291460633986
46,10.322147776204773
47,10.322147776204773
48,10.29320046140034
49,9.959604658490274
50,9.959604658490274
51,9.938674768508635
52,9.897396480561799
53,9.895081937117254
54,9.895081937117254
55,9.871075397349658
56,9.871075397349658
57,9.871075397349658
58,9.831696590453374
59,9.831696590453374
60,9.825217863766609
61,9.809382391479167
62,9.776134727726214
63,9.727074228671484
64,9.727074228671484
65,9.727074228671484
66,9.727074228671484
67,9.725931967298157
68,9.725931967298157
69,9.72495399601387
70,9.703843671818827
71,9.703843671818827
72,9.703843671818827
73,9.703843671818827
74,9.70247173114043
75,9.693731523018746
76,9.665771876513098
77,9.645629847712655
78,9.624318794177361
79,9.617784863152817
80,9.583200253390958
81,9.582036791725594
82,9.570670467287595
83,9.555985939181909
84,9.547676675386946
85,9.541280172657835
86,9.540754223254114
87,9.532570009983178
88,9.530629913147365
89,9.529675537002083
90,9.52890806899285
91,9.528832237087796
92,9.528832237087796
93,9.528832237087796
94,9.528585403243898
95,9.527433324851058
96,9.527339556659236
97,9.527339556659236
98,9.527339556659236
99,9.524838653313365
100,9.523278117923082
101,9.523278117923082
102,9.522384477099033
103,9.518610245743378
104,9.517367239942809
105,9.514822574871364
106,9.514293408159547
107,9.514293408159547
108,9.513961911338065
109,9.513961911338065
110,9.513961911338065
111,9.51237324869981
112,9.511850957445672
113,9.511850957445672
114,9.511086804236223
115,9.510964169030768
116,9.510481939285503
117,9.510394048771142
118,9.509670556653788
119,9.50887404425558
120,9.50887404425558
121,9.508553422154426
122,9.508553422154426
123,9.508447250749914
124,9.508354892000831
125,9.507988253686246
126,9.50673556438178
127,9.505952204380286
128,9.50516408239623
129,9.50516408239623
130,9.504673145748415
131,9.504673145748415
132,9.50458962673941
133,9.504243480233502
134,9.503417485481584
135,9.502425465677835
136,9.501348042360586
137,9.500872996981581
138,9.500191710166941
139,9.49896458138757
140,9.498071151735195
141,9.49341950499433
142,9.486513826787352
143,9.480387631848485
144,9.475237049886468
145,9.46917586963332
146,9.45470657624746
147,9.451046194508503
148,9.446139820736454
149,9.445743978650487
150,9.440984603584496
151,9.438147498178742
152,9.432020529786355
153,9.42760295234751
154,9.420435076398634
155,9.414810230444996
156,9.407495607793114
157,9.390181501489455
158,9.386909713997515
159,9.368057118367304
160,9.366132507698303
161,9.334703207377236
162,9.318154756002276
163,9.313925250600974
164,9.274324808925122
165,9.255257526084215
166,9.23804559132801
167,9.204394921487335
168,9.190526078441557
169,9.170042665667195
170,9.166603064348616
171,9.14916623736974
172,9.145849486520286
173,9.134766289429646
174,9.112368446604297
175,9.081393181729943
176,9.052358135316187
177,9.04918649187353
178,9.041230994996733
179,9.030673806991809
180,9.00492637293467
181,8.928236239161539
182,8.887138087034655
183,8.829727898968704
184,8.729933008869697
185,8.70066175515444
186,8.70066175515444
187,8.70066175515444
188,8.695105643417056
189,8.694997255659821
190,8.68481582809514
191,8.68332254719919
192,8.660991131663959
193,8.660991131663959
194,8.656984619049837
195,8.651965979454637
196,8.649096092384816
197,8.640806836488807
198,8.62677563650004
199,8.621993976525433
200,8.621993976525433
201,8.621993976525433
202,8.621993976525433
203,8.621971759618301
204,8.618967947447835
205,8.608386792037964
206,8.602460158754194
207,8.599322353376293
208,8.598303810449487
209,8.592173267833534
210,8.592051291746905
211,8.591020793581372
212,8.590213313837687
213,8.590213313837687
214,8.587958877411339
215,8.587047365263498
216,8.586664418742766
217,8.586538769031838
218,8.586538769031838
219,8.586538769031838
220,8.586015273831828
221,8.585115399926798
222,8.583527815566057
223,8.582750653143409
224,8.582380741723338
225,8.58133236437752
226,8.58104952340063
227,8.58104952340063
228,8.58104952340063
229,8.580719646912563
230,8.580123217399906
231,8.57752990203236
232,8.576331649868917
233,8.572912019358284
234,8.572912019358284
235,8.571750766704957
236,8.571206865096297
237,8.570309970683024
238,8.569822366743466
239,8.5696439870429
240,8.569054438756577
241,8.563574385072378
242,8.563484765760078
243,8.56289664239741
244,8.559044687436591
245,8.55791783625964
246,8.557194889094477
247,8.55652401906999
248,8.553692083741076
249,8.552967378235987
250,8.550974366110546
251,8.549865491714398
252,8.548500695820323
253,8.548016446168585
254,8.547909607064375
255,8.546160028366131
256,8.543552105791946
257,8.53114121034606
258,8.53050741922869
259,8.53050741922869
260,8.525325392026014
261,8.517590977091624
262,8.509933513608102
263,8.499801396661308
264,8.4954240063512
265,8.495061124009823
266,8.47634466829292
267,8.470884735357679
268,8.461845787117614
269,8.459174761169853
270,8.454534860676405
271,8.442798515607285
272,8.428004277431484
273,8.416035501165517
274,8.395563054418652
275,8.35105442222106
276,8.268487547734416
277,8.146829497554867
278,8.146829497554867
279,8.13525281214549
280,8.13525281214549
281,8.131009072388494
282,8.131009072388494
283,8.124400161682964
284,8.11590174072213
285,8.114969470661958
286,8.114969470661958
287,8.114969470661958
288,8.113279027323161
289,8.112887040679245
290,8.103355436485238
291,8.099452797928754
292,8.097159033290255
293,8.092571056906722
294,8.086295799150495
295,8.075076153061218
296,8.061274337030218
297,8.050292393711722
298,8.03743354115461
299,8.019297542889074
