iteration,gbest_fitness
0,994.3747255241466
1,321.39046965449756
2,148.79298550096064
3,56.33361632527165
4,56.33361632527165
5,56.33361632527165
6,56.33361632527165
7,56.33361632527165
8,46.533007875449535
9,46.533007875449535
10,46.533007875449535
11,44.89213937682743
12,38.54601428759407
13,32.59370727145053
14,25.31762488966176
15,25.31762488966176
16,25.31762488966176
17,21.86791484752714
18,20.517322398044662
19,20.333235191687212
20,20.03480668052274
21,20.03480668052274
22,19.783170349151284
23,19.333001532788288
24,19.19948501616252
25,19.19948501616252
26,17.123208108133287
27,16.545468841751084
28,14.075525377784555
29,13.240414174613147
30,13.240414174613147
31,12.283268336539425
32,12.050365028390184
33,12.050365028390184
34,12.050365028390184
35,11.805204742493213
36,11.772778981189335
37,11.621493451638003
38,11.621493451638003
39,11.621493451638003
40,11.595859421658048
41,11.509793137030405
42,11.509793137030405
43,11.509793137030405
44,10.483394634621744
45,10.387093295074475
46,9.869428713705071
47,9.720451841585056
48,9.593265042077176
49,9.31316699071499
50,9.29791938698596
51,9.29791938698596
52,9.15647006911496
53,9.15647006911496
54,9.15647006911496
55,9.130053594002117
56,9.130053594002117
57,9.099296963092067
58,9.038985944342786
59,8.926349435996691
60,8.926349435996691
61,8.910061466221483
62,8.890915999061912
63,8.87793599226195
64,8.87793599226195
65,8.66663969303155
66,8.557842327543211
67,8.541233639564242
68,8.461645121178787
69,8.374536719951594
70,8.374536719951594
71,8.374536719951594
72,8.374536719951594
73,8.374536719951594
74,8.352147906279482
75,8.349697859149916
76,8.349697859149916
77,8.343972625930933
78,8.343625319582188
79,8.340439352214904
80,8.340439352214904
81,8.340439352214904
82,8.275398258987577
83,8.275398258987577
84,8.275398258987577
85,8.275398258987577
86,8.275398258987577
87,8.275398258987577
88,8.275398258987577
89,8.275398258987577
90,8.271122392157654
91,8.271122392157654
92,8.269329608578657
93,8.269329608578657
94,8.269329608578657
95,8.266232146620018
96,8.266232146620018
97,8.262972328196302
98,8.260868978254418
99,8.260868978254418
100,8.260148175791738
101,8.259333366718757
102,8.256154091988071
103,8.25600853245574
104,8.254257193223618
105,8.244026118961136
106,8.237980328421655
107,8.236634549688802
108,8.235225231536631
109,8.227893905369195
110,8.227893905369195
111,8.223299472071405
112,8.223299472071405
113,8.214791728955857
114,8.206231140656811
115,8.19574117160286
116,8.182058945874267
117,8.17357926100529
118,8.145677520011995
119,8.134211264846886
120,8.131723374279355
121,8.100644720997208
122,8.084580063329755
123,8.068308761667193
124,8.008709418978663
125,8.008709418978663
126,8.008709418978663
127,7.983158627904378
128,7.973681233518677
129,7.960028429418029
130,7.935037468105027
131,7.915661415420807
132,7.902688355386464
133,7.877774214382967
134,7.8453781080527305
135,7.8453781080527305
136,7.8453781080527305
137,7.820333045404959
138,7.790238643284892
139,7.638963657995202
140,7.616438364912658
141,7.603408300831147
142,7.596598348072378
143,7.596598348072378
144,7.5765630181577395
145,7.575815771384203
146,7.573094311217664
147,7.538174891490998
148,7.533726651263345
149,7.49753730683197
150,7.488290866987358
151,7.479963432537834
152,7.46241283532052
153,7.451293951668779
154,7.428633008860003
155,7.422692852673343
156,7.394780247091711
157,7.344655926023609
158,7.339507822013765
159,7.3121821289187015
160,7.288336579750549
161,7.256030586625975
162,7.2480779540871865
163,7.18574230132135
164,7.18574230132135
165,7.139783430716349
166,7.110061961095338
167,7.058161715257862
168,6.9986918709627375
169,6.93611878986828
170,6.92779962494975
171,6.92779962494975
172,6.913271681816728
173,6.913271681816728
174,6.8736763578602496
175,6.848806185124385
176,6.848806185124385
177,6.819835835637572
178,6.713531950391745
179,6.695123109299048
180,6.683061371201272
181,6.457955059328891
182,6.457955059328891
183,6.436449945491143
184,6.436449945491143
185,6.396060090932496
186,6.396060090932496
187,6.358258822235238
188,6.3412597750974635
189,6.284259547538422
190,6.283758844195317
191,6.23063135596753
192,6.156849036502673
193,6.1309574286526995
194,6.100039201768067
195,6.034640349177875
196,6.005053000832952
197,5.990663974693861
198,5.9901194624082885
199,5.986521111115433
200,5.95214003787775
201,5.95214003787775
202,5.933312494542786
203,5.9011783284417865
204,5.886261533994877
205,5.8389583080328915
206,5.795383212424358
207,5.778458304777337
208,5.741453288728124
209,5.7414457806099195
210,5.718639596223785
211,5.686252918986149
212,5.672292064862768
213,5.672292064862768
214,5.651735854308319
215,5.637050591485229
216,5.629378358941156
217,5.629378358941156
218,5.6197304774655334
219,5.6197304774655334
220,5.6197304774655334
221,5.6191393452856655
222,5.6184390045413855
223,5.615298406624768
224,5.604394122284207
225,5.581678352719903
226,5.581678352719903
227,5.578081655706799
228,5.576265466171139
229,5.576218348604361
230,5.571512462064724
231,5.5606010987533585
232,5.542882010934964
233,5.534754403582803
234,5.5338269007747485
235,5.518377629338676
236,5.509819209241534
237,5.509819209241534
238,5.491988704396425
239,5.490894219103172
240,5.490894219103172
241,5.488111678510182
242,5.488111678510182
243,5.478720543504698
244,5.478720543504698
245,5.476795835930859
246,5.476795835930859
247,5.474756893560166
248,5.474756893560166
249,5.4745276294575245
250,5.4745276294575245
251,5.4745276294575245
252,5.4745276294575245
253,5.4745276294575245
254,5.474083969081228
255,5.473624929186087
256,5.472580471314014
257,5.472580471314014
258,5.472580471314014
259,5.472380810247434
260,5.471729201636492
261,5.46867393518851
262,5.4662030607392
263,5.466192708226128
264,5.46228941216784
265,5.46228941216784
266,5.462236862839884
267,5.462236862839884
268,5.4598998225545134
269,5.458405247657359
270,5.455043830359989
271,5.450975559424645
272,5.446726374051216
273,5.4438182450326424
274,5.436783418960217
275,5.425768222875847
276,5.420003662677341
277,5.4185907740033254
278,5.417044429997825
