iteration,gbest_fitness
0,1036.6407219539979
1,212.9988294231042
2,109.48473679985351
3,109.48473679985351
4,109.48473679985351
5,71.16341486861688
6,57.74817463274043
7,48.218046633447315
8,35.50916603173971
9,35.50916603173971
10,35.50916603173971
11,35.50916603173971
12,35.50916603173971
13,35.50916603173971
14,30.612673946979292
15,22.26740600309774
16,22.26740600309774
17,22.26740600309774
18,22.26740600309774
19,22.180878002943306
20,22.180878002943306
21,21.8905591438351
22,20.501886655972775
23,19.22246955812707
24,16.859511447874876
25,16.769065180351195
26,15.224300008357925
27,14.81774055843106
28,14.554952115946097
29,14.554952115946097
30,14.195792972600259
31,14.041165671230612
32,13.534520229088491
33,12.907622043583407
34,12.13892391864761
35,11.979711971754764
36,11.979711971754764
37,11.92596928961528
38,11.538755873215953
39,11.203612463376716
40,11.169450341118363
41,11.169450341118363
42,11.169450341118363
43,11.169450341118363
44,10.978400341324685
45,10.85429041569047
46,10.85429041569047
47,10.838611361659428
48,10.646746081414936
49,10.304869435160496
50,10.304869435160496
51,10.304869435160496
52,10.286850699890083
53,10.286850699890083
54,10.27533164146984
55,10.090775692629604
56,9.986103673919425
57,9.986103673919425
58,9.922184651466772
59,9.922184651466772
60,9.908433959730274
61,9.862002273514959
62,9.862002273514959
63,9.861496503009354
64,9.861496503009354
65,9.834346664772497
66,9.834346664772497
67,9.834346664772497
68,9.834346664772497
69,9.804558620215317
70,9.76997363262151
71,9.726550587547653
72,9.710723413098172
73,9.710723413098172
74,9.684468386897871
75,9.65209420568037
76,9.65209420568037
77,9.64243317757898
78,9.641442395237426
79,9.637336459952454
80,9.637336459952454
81,9.632420511503685
82,9.61365194697934
83,9.61365194697934
84,9.61365194697934
85,9.613059098526747
86,9.613059098526747
87,9.61039344759621
88,9.609728476224458
89,9.609728476224458
90,9.609728476224458
91,9.609355400218075
92,9.607209704113131
93,9.607209704113131
94,9.606460778757944
95,9.603735000641079
96,9.603735000641079
97,9.601335180940861
98,9.601335180940861
99,9.601335180940861
100,9.600591072612009
101,9.600591072612009
102,9.600043660475535
103,9.598861731785417
104,9.598252686605612
105,9.597899879326443
106,9.596630049198907
107,9.596630049198907
108,9.596630049198907
109,9.596630049198907
110,9.59652857596497
111,9.59652857596497
112,9.596182196022374
113,9.596182196022374
114,9.596182196022374
115,9.59591990568478
116,9.595502781971087
117,9.595502781971087
118,9.595110133136336
119,9.594973911867536
120,9.59454735988943
121,9.593187205638928
122,9.591455801591867
123,9.591180992942558
124,9.59074176890499
125,9.59074176890499
126,9.589815260411175
127,9.589815260411175
128,9.589403958713351
129,9.588951713937057
130,9.588278566855939
131,9.588008558889507
132,9.588008558889507
133,9.587998201956154
134,9.587661403261093
135,9.587661403261093
136,9.587649378936499
137,9.58757351423046
138,9.58757351423046
139,9.58757351423046
140,9.587569924541606
141,9.587549784824512
142,9.587512245861038
143,9.587341180543952
144,9.587160547207835
145,9.587087216992385
146,9.587087216992385
147,9.586940971882363
148,9.586940971882363
149,9.586924982026835
150,9.586924982026835
151,9.586887428273728
152,9.586882008458153
153,9.586864091357633
154,9.586758379353974
155,9.586755598965311
156,9.58664495373588
157,9.58659308448095
158,9.58644440984108
159,9.58644440984108
160,9.58644440984108
161,9.586408772709161
162,9.586290599006945
163,9.586217320397761
164,9.586178126972381
165,9.586052363002802
166,9.586013957881356
167,9.58593773606476
168,9.585921186238432
169,9.58580460504204
170,9.585730729002872
171,9.585539586489045
172,9.58544033026486
173,9.585318608128755
174,9.585117580281835
175,9.584778712140105
176,9.584514156607668
177,9.584137570260578
178,9.583878060264137
179,9.583637102288332
180,9.583195942487494
181,9.580274798801009
182,9.57792796716152
183,9.571832918523137
184,9.565441519531088
185,9.558064094237972
186,9.545107389259964
187,9.537189212091794
188,9.514999108446412
189,9.504762256804932
190,9.503819482696963
191,9.503819482696963
192,9.503819482696963
193,9.502681156963051
194,9.502681156963051
195,9.502612944154649
196,9.502221971646756
197,9.50163840657567
198,9.50163840657567
199,9.50163840657567
200,9.50163840657567
201,9.500536432240676
202,9.500092931720534
203,9.500067518812667
204,9.500067518812667
205,9.499805472996252
206,9.499411166484839
207,9.499300815883263
208,9.498952032279039
209,9.498250135695624
210,9.498185809405523
211,9.498185809405523
212,9.498185809405523
213,9.497854362620854
214,9.49758632659749
215,9.49758632659749
216,9.49755521660275
217,9.49755521660275
218,9.496197148541906
219,9.495774436034084
220,9.49367177252298
221,9.493192497606378
222,9.49063354988363
223,9.488624183709033
224,9.486375523488332
225,9.481906420766908
226,9.477150070900892
227,9.470854610926597
228,9.462652384762164
229,9.453424361386025
230,9.44274781358465
231,9.433261537800703
232,9.425062277850595
233,9.412207095627844
234,9.395015527198865
235,9.38019595434049
236,9.354568996204518
237,9.344273885949564
238,9.341457615835756
239,9.337886725658203
240,9.329909172955704
241,9.328337539604485
242,9.324799070219026
243,9.321432500386694
244,9.317621821331528
245,9.31707655246509
246,9.316673891013952
247,9.316673891013952
248,9.316668934275194
249,9.316668934275194
