iteration,gbest_fitness
0,1017.1007001088421
1,525.8583120650461
2,206.60959811573
3,183.19623587331574
4,121.82946465745829
5,121.82946465745829
6,109.61363699067839
7,109.61363699067839
8,59.8554924073643
9,59.8554924073643
10,59.8554924073643
11,59.8554924073643
12,46.561396699809436
13,35.31878704257336
14,22.418137488446952
15,15.75138580361256
16,15.75138580361256
17,15.081398327063237
18,15.076135450758118
19,15.076135450758118
20,15.076135450758118
21,15.076135450758118
22,13.58296578402041
23,12.883054404742818
24,12.81786713306504
25,12.493210472551162
26,12.493210472551162
27,12.493210472551162
28,12.200665173101807
29,12.200665173101807
30,11.57192582592643
31,11.57192582592643
32,11.016710510409032
33,10.883993953826005
34,10.665947290886187
35,10.449622948846642
36,10.449622948846642
37,10.429458991513549
38,10.409046769976175
39,10.328366277169813
40,10.328366277169813
41,10.328366277169813
42,10.269032091825183
43,10.269032091825183
44,10.269032091825183
45,9.973155872404465
46,9.973155872404465
47,9.830332154857453
48,9.830332154857453
49,9.830332154857453
50,9.830332154857453
51,9.830332154857453
52,9.820143999462186
53,9.801630584106716
54,9.801630584106716
55,9.739514928483995
56,9.739514928483995
57,9.739514928483995
58,9.711357593441692
59,9.695757530923238
60,9.695757530923238
61,9.695757530923238
62,9.674447272553195
63,9.674447272553195
64,9.655991137756239
65,9.623906120551315
66,9.623906120551315
67,9.623906120551315
68,9.615335793405299
69,9.615335793405299
70,9.604800229194712
71,9.596092165602318
72,9.596092165602318
73,9.596092165602318
74,9.596092165602318
75,9.596092165602318
76,9.594110359592998
77,9.594110359592998
78,9.594110359592998
79,9.594110359592998
80,9.593699614234719
81,9.592116001390059
82,9.588450215886589
83,9.588450215886589
84,9.586589085327887
85,9.583055438037633
86,9.581703137435824
87,9.577333036052655
88,9.572915613920815
89,9.572915613920815
90,9.569829286259276
91,9.567307859973097
92,9.566139910175346
93,9.554231793678648
94,9.549205375602456
95,9.548270263939612
96,9.54716607711396
97,9.546609388182752
98,9.546451094520013
99,9.545626377671956
100,9.543830817383704
101,9.543817337126974
102,9.541250200823992
103,9.540191248114695
104,9.540191248114695
105,9.539288689886847
106,9.539002035046115
107,9.539002035046115
108,9.538966796842043
109,9.538378573556082
110,9.537905566233505
111,9.536205483008752
112,9.53590849403596
113,9.534900763836553
114,9.532733800859972
115,9.532733800859972
116,9.532592401622965
117,9.53219786187715
118,9.53219786187715
119,9.53219786187715
120,9.530967798600829
121,9.530800356038956
122,9.529951307713382
123,9.528919394726458
124,9.528168080011099
125,9.526174913998616
126,9.522309611104657
127,9.522309611104657
128,9.522061002493585
129,9.521110356504181
130,9.519633514643607
131,9.519354784110144
132,9.51743776148648
133,9.514376192358396
134,9.513090472621743
135,9.512268941327356
136,9.51050973294272
137,9.510460799557219
138,9.510167742769804
139,9.508763098765755
140,9.508030025036039
141,9.504653160289037
142,9.501999507148861
143,9.499209634496397
144,9.491100406326666
145,9.486264240673496
146,9.479778586257183
147,9.479474358424344
148,9.475835758334668
149,9.47161406102718
150,9.47161406102718
151,9.468945246766065
152,9.463376122652791
153,9.454169784855743
154,9.436073124601185
155,9.424081291472872
156,9.414020860781662
157,9.360945064268199
158,9.341589076696302
159,9.315739422696513
160,9.296754162884255
161,9.277173862380605
162,9.257812280813933
163,9.257529991679446
164,9.237267164728694
165,9.219783861226373
166,9.18659543511968
167,9.15895216373085
168,9.109950405756257
169,9.086251042076027
170,9.085965661246886
171,9.034995543858837
172,9.031103931599267
173,9.01293225341125
174,9.01293225341125
175,9.008845916747594
176,9.006343503025029
177,9.006343503025029
178,9.00513662535407
179,9.00513662535407
180,9.004506396399249
181,9.002666641655173
182,9.002666641655173
183,9.002148383693704
184,9.001583791515896
185,9.00149648170232
186,9.00149648170232
187,9.001288197979374
188,8.997024097934469
189,8.995874441224029
190,8.991795104341023
191,8.989001240063002
192,8.989001240063002
193,8.988979692291966
194,8.988065450736444
195,8.988065450736444
196,8.987803714498899
197,8.987021342090195
198,8.986219491990239
199,8.981212144881853
200,8.97823556517302
201,8.97357373646859
202,8.969837579751836
203,8.967589102966175
204,8.96129736221322
205,8.958613923973228
206,8.95859913464022
207,8.925364997490227
208,8.919948634531176
209,8.910872448605064
210,8.896471837210626
211,8.884638284661532
212,8.870651383307676
213,8.867984241561963
214,8.853322426753415
215,8.826041072278652
216,8.81599906511981
217,8.81070377330903
218,8.80392131637191
219,8.801180899154478
220,8.798147724913509
221,8.793618480027476
222,8.793618480027476
223,8.791987294628992
224,8.789369015747424
225,8.788579675742461
226,8.788281140332645
227,8.788281140332645
228,8.788281140332645
229,8.787899401781395
230,8.78544514270439
231,8.783984501540132
232,8.782353960471436
233,8.779856755984163
234,8.778522237773089
235,8.775234495605353
236,8.77158281798017
237,8.764430822395425
238,8.759960433338842
239,8.75153124366642
240,8.739553888245336
241,8.730839937367108
242,8.724270251105125
243,8.722143321956462
244,8.714946514485783
245,8.705479280976677
246,8.698511689145457
247,8.683895451791798
248,8.662304938926065
249,8.623109100598437
250,8.588738751235091
251,8.559994521416334
252,8.553083122247056
253,8.518161995550086
254,8.49963387190066
255,8.426770871188497
256,8.39271102978598
257,8.332471180953824
258,8.288214729953738
259,8.256946465774206
260,8.239701586234316
261,8.205986203688115
262,8.18506962827124
263,8.18506962827124
264,8.159784980960737
265,8.159784980960737
266,8.136481947486734
267,8.078298798278668
268,8.014310949110476
269,7.938176581337957
270,7.910397387910108
271,7.829072543432976
272,7.734037693394526
273,7.6861783571444215
