iteration,gbest_fitness
0,118.50963852768814
1,74.92649023635926
2,74.92649023635926
3,64.68039454624423
4,60.85327172645822
5,59.79125177005924
6,53.47113940369424
7,53.47113940369424
8,48.479232761544765
9,44.682635034513275
10,41.92682382157375
11,34.65640877489214
12,34.063525546695416
13,33.678259352852606
14,32.394317773849934
15,31.97980073082209
16,31.47457301338231
17,31.189474881807485
18,30.962492395011196
19,30.909770844097963
20,30.738230261047335
21,30.566448331139313
22,30.09212198052967
23,29.787765871117514
24,29.60417160439512
25,29.593115763642118
26,29.554750996887762
27,29.455721079659355
28,29.348061825120865
29,29.252261050895953
30,29.161804064769612
