iteration,gbest_fitness
0,84.80517187676166
1,74.37845760147509
2,74.37845760147509
3,72.60275868003265
4,68.26264584847138
5,55.82868223940969
6,55.19129516326032
7,55.19129516326032
8,51.44226034833842
9,49.35499545427959
10,44.34089424284743
11,42.84543201698543
12,41.13398145869548
13,38.20912490881042
14,37.348065767344295
15,35.12136453249022
16,32.62910725053625
17,31.171821437377645
18,30.35424167518164
19,29.763955975206997
20,29.217301984811613
21,28.51011415801443
22,28.407609584448807
23,28.365987491478364
24,28.286942080161566
25,28.106867740676336
26,28.03633782853518
27,28.00553736969789
28,27.982980293252908
29,27.979754378024083
30,27.945980302404834
