iteration,gbest_fitness
0,113.61257701307407
1,94.16987436329853
2,79.72996836280407
3,66.7087393302463
4,65.70651237294916
5,60.94809176277589
6,59.72837817673282
7,59.533093895035755
8,57.73606212858911
9,54.61248567552093
10,50.78301633852208
11,48.96063965237924
12,47.66945817934918
13,46.97011433238911
14,45.53461572544078
15,45.273905207873284
16,45.0724067592017
17,44.7179355068017
18,44.09382455875369
19,43.32502315182508
20,43.00989654247415
21,42.83137878439115
22,42.78022397976545
23,42.597569350643454
24,42.34506535277286
25,42.176051767790625
26,42.09655757581714
27,42.061202946171036
28,42.023669660381096
29,41.96323889560407
30,41.92733987744373
