iteration,gbest_fitness
0,102.95286667003938
1,82.50453206358672
2,81.50301074147853
3,81.50301074147853
4,67.40362757298261
5,67.40362757298261
6,63.837182384708136
7,55.98888983286987
8,51.70976414960078
9,46.43078797190877
10,42.835597058444755
11,42.835597058444755
12,42.835597058444755
13,41.01178095218666
14,36.745914572971884
15,32.63784609427766
16,31.18645339472495
17,28.466920576244988
18,25.803613661720107
19,22.835702124669652
20,22.33295217265912
21,22.157349760394354
22,21.196696139690687
23,19.574621324939102
24,19.043074049939023
25,18.890985683578805
26,18.401650964560446
27,17.977500222393076
28,17.739548660660745
29,17.44214033561596
30,17.309157989032542
