iteration,gbest_fitness
0,588.5502129925314
1,148.3252022578645
2,64.92391260656458
3,50.509562658711204
4,48.8345939226463
5,43.1451415963957
6,31.424933410201454
7,31.424933410201454
8,28.65684577906756
9,16.611352920462792
10,13.742016425506922
11,13.215348149472941
12,10.737985119225792
13,10.737985119225792
14,10.737985119225792
15,10.737985119225792
16,10.737985119225792
17,10.322653761904157
18,10.120403907579359
19,10.075275686669666
20,9.510355678648665
21,9.413648030155299
22,9.413648030155299
23,9.413648030155299
24,9.413648030155299
25,9.413648030155299
26,9.413648030155299
27,9.407788248836837
28,9.08413045926879
29,9.08413045926879
30,9.002207569999143
31,9.002207569999143
32,8.892857043762158
33,8.892857043762158
34,8.46934891330532
35,8.46934891330532
36,8.46934891330532
37,8.46934891330532
38,8.46934891330532
39,8.461703860273609
40,8.421904310472732
41,8.421904310472732
42,8.340314827481711
43,8.321052743877724
44,8.317657232353357
45,8.317657232353357
46,8.285504987632029
47,8.285504987632029
48,8.262595911539803
49,8.262595911539803
50,8.262595911539803
51,8.262595911539803
52,8.202600466442583
53,8.202600466442583
54,8.202600466442583
55,8.202600466442583
56,8.200808995296912
57,8.200808995296912
58,8.200808995296912
59,8.169900685600615
60,8.166820443722576
61,8.155904358082102
62,8.155904358082102
63,8.155904358082102
64,8.155904358082102
65,8.152270044033122
66,8.152270044033122
67,8.152270044033122
68,8.152270044033122
69,8.152270044033122
70,8.119924421739531
71,8.064306744622344
72,8.064306744622344
73,8.06348863083904
74,8.06348863083904
75,8.011945491323472
76,8.005697309937236
77,8.005697309937236
78,8.005697309937236
79,7.9992360013006385
80,7.979972665694685
81,7.922847998047093
82,7.818718124474122
83,7.770324651678628
84,7.5974694533801355
85,7.546977541734485
86,7.520234829595063
87,7.520234829595063
88,7.425290881941644
89,7.422358319265483
90,7.422358319265483
91,7.413621168233836
92,7.375376418367929
93,7.375376418367929
94,7.2947957981002585
95,7.278776345928273
96,7.209841012298086
97,7.209841012298086
98,7.209841012298086
99,7.20589501305192
100,7.178613567366758
101,7.158453180857002
102,7.158453180857002
103,7.158453180857002
104,7.1571822208797125
105,7.154450472404409
106,7.121290505441625
107,7.094646491484964
108,7.094646491484964
109,7.089590243444569
110,7.087278661241452
111,7.085281446171439
112,7.085281446171439
113,7.065099808520129
114,7.065099808520129
115,7.030281341673257
116,7.030281341673257
117,6.974818478768839
118,6.963048893825318
119,6.963048893825318
120,6.856334888732292
121,6.706964048070674
122,6.672715935582504
123,6.5839073384439395
124,6.441191590464286
125,6.419060244436316
126,6.419060244436316
127,6.414161437699617
128,6.049376328308139
129,6.0355048664953
130,5.936416815505167
