iteration,gbest_fitness
0,642.5033172271256
1,127.80826252942173
2,52.61283967048028
3,52.20534054532858
4,38.44036278935273
5,34.9306773407435
6,33.48944087096088
7,33.48944087096088
8,26.58246925595336
9,26.58246925595336
10,24.41731835937448
11,23.545129753388036
12,21.423251126242647
13,21.423251126242647
14,20.93763758786826
15,15.23147538394774
16,15.23147538394774
17,15.23147538394774
18,13.697123502551518
19,13.594818600600927
20,12.981494801730115
21,11.968713430710535
22,11.968713430710535
23,11.968713430710535
24,11.822635242811836
25,11.48742793661162
26,11.29431546221779
27,11.125780045730597
28,11.125780045730597
29,10.552721721003284
30,10.295071286064815
31,10.295071286064815
32,10.295071286064815
33,10.295071286064815
34,10.295071286064815
35,10.28169742002124
36,10.28169742002124
37,10.28169742002124
38,10.28169742002124
39,10.213227685204027
40,10.213227685204027
41,10.10909539432438
42,9.832374378247156
43,9.671817335871213
44,9.671817335871213
45,9.671817335871213
46,9.61755974769348
47,9.61755974769348
48,9.586227769720534
49,9.555583962233612
50,9.555583962233612
51,9.555583962233612
52,9.551020255332482
53,9.543895848624178
54,9.543895848624178
55,9.543895848624178
56,9.530978001854182
57,9.530978001854182
58,9.515123816458498
59,9.492191969898121
60,9.492191969898121
61,9.492191969898121
62,9.44613577733554
63,9.44613577733554
64,9.44097574837043
65,9.41859328936214
66,9.404659349976528
67,9.398321448322537
68,9.398321448322537
69,9.398321448322537
70,9.394543776480473
71,9.390630344121842
72,9.390630344121842
73,9.390630344121842
74,9.388460965444324
75,9.387155028836224
76,9.385311407799833
77,9.383803515613952
78,9.383803515613952
79,9.383803515613952
80,9.383105678740229
81,9.383105678740229
82,9.376546011693781
83,9.376546011693781
84,9.376546011693781
85,9.376546011693781
86,9.376546011693781
87,9.376546011693781
88,9.376546011693781
89,9.362470759869915
90,9.362470759869915
91,9.361838688491408
92,9.361838688491408
93,9.361838688491408
94,9.359245269337404
95,9.359245269337404
96,9.358624212775824
97,9.3550519169735
98,9.3550519169735
99,9.3550519169735
100,9.350985412568342
101,9.343597896808847
102,9.343597896808847
103,9.343593017683123
104,9.343593017683123
105,9.337190620165181
106,9.33305128942715
107,9.33305128942715
108,9.324436471269939
109,9.323198943798547
110,9.318131048503883
111,9.31810474092081
112,9.316396760866205
113,9.313235675631908
114,9.311778993699647
115,9.300308166031241
116,9.298523665342055
117,9.298523665342055
118,9.295114245815457
119,9.290781956107182
120,9.275900445586302
121,9.261869209807688
122,9.239070266118414
123,9.231818788925262
124,9.159739327065518
125,8.952723901843019
126,8.762545461203523
127,8.725031437916437
128,8.657280431809902
129,8.589964089941944
130,8.589964089941944
131,8.58546669864354
132,8.565678384260355
133,8.556074745259188
134,8.556074745259188
135,8.556074745259188
136,8.556074745259188
137,8.550954499565686
138,8.54135897206891
139,8.486772272169924
140,8.447090610818423
141,8.447090610818423
142,8.43630007114419
143,8.434622939016467
144,8.409928737044478
145,8.409209829874225
146,8.409209829874225
147,8.37270725652688
148,8.37270725652688
149,8.357339550018756
150,8.340034560285886
151,8.340034560285886
152,8.332378888363266
153,8.29524459023681
154,8.293338695832865
155,8.293338695832865
156,8.28370676029091
157,8.278963643608947
158,8.270256442284701
159,8.250944021986923
160,8.222124612972252
161,8.207125826388438
162,8.20401176760974
163,8.19604423453039
164,8.182789785390543
165,8.182789785390543
166,8.167393317091793
167,8.139242705752029
168,8.128073160128135
169,8.11991929021834
170,8.107990429059615
171,8.085376549332082
172,8.053922521408241
173,8.025031948081285
174,8.00427250070287
175,7.928098563486844
176,7.928098563486844
177,7.9240314041132125
178,7.918559887748623
179,7.8833960781501755
180,7.88026423925767
181,7.877422022344014
182,7.877422022344014
183,7.858480946162352
184,7.813304790364371
185,7.764344704961726
186,7.721931751856468
187,7.706593809198611
188,7.704559484535972
189,7.704559484535972
190,7.659345282492813
191,7.659249695428637
192,7.6333541555365345
193,7.6333541555365345
194,7.621112885002987
195,7.620366594124886
196,7.6149297413690995
197,7.568431985754076
198,7.566564206138083
199,7.566564206138083
200,7.566564206138083
201,7.551552811066922
202,7.485006835949793
203,7.485006835949793
204,7.431399275645217
205,7.42446309191733
206,7.385799864192035
207,7.380135406736197
208,7.380135406736197
209,7.371155700673098
210,7.371155700673098
211,7.3660455303422365
212,7.362478062132097
213,7.354887197145763
214,7.35262049289868
215,7.348258514423041
216,7.343691229050634
217,7.207850680351382
218,7.155531550696187
219,7.074770908298407
220,7.026167429125905
221,7.00773495333816
222,6.954245561303253
223,6.877850148706182
224,6.867857303217977
225,6.846529165506224
226,6.789990245819029
227,6.75771384784565
228,6.7515381883860215
229,6.676468501054837
230,6.632518716529681
231,6.605560775548803
232,6.605560775548803
233,6.605560775548803
234,6.602196548476529
235,6.5636267370404875
236,6.5636267370404875
237,6.562318954267729
238,6.562318954267729
239,6.544700187611494
240,6.544523154198821
241,6.544523154198821
242,6.544523154198821
243,6.544523154198821
244,6.544523154198821
245,6.544523154198821
246,6.544523154198821
247,6.544523154198821
248,6.542182701203058
249,6.5035607595788285
250,6.5035607595788285
251,6.5035607595788285
252,6.503145031404591
253,6.499832164296416
254,6.331537543513436
255,6.185299897289317
256,6.150348840230997
257,6.140280876077319
258,6.064586642919053
259,6.007459169850291
260,5.965063998289123
261,5.862164345138587
262,5.805315405407366
263,5.7885130742325925
264,5.768610163016805
265,5.753591315307332
266,5.746373406342891
267,5.746373406342891
268,5.735316144728821
269,5.718929397148227
270,5.684968455528062
271,5.6799868167031615
272,5.665973282595258
273,5.602140762480795
274,5.552449225741058
275,5.515366823108919
276,5.5118317492415585
277,5.48481191815086
278,5.405739184238185
279,5.258454872400741
280,5.219660771780141
281,5.218918547899406
282,5.202275463678979
283,5.178284645982828
284,5.178284645982828
285,5.157058587996647
286,5.157058587996647
287,5.143835805521986
288,5.086899199261743
289,5.086899199261743
290,5.064170581229038
291,5.064170581229038
292,5.064170581229038
293,5.047329953820721
294,5.047329953820721
295,5.043711165226629
296,5.043711165226629
297,5.043711165226629
298,5.043622232634537
299,5.043622232634537
300,5.043622232634537
301,5.040224865529688
302,5.040224865529688
303,5.039297764438003
304,5.039267360281682
305,5.0307931970493645
306,5.022935612288579
307,5.018864887668267
308,5.018864887668267
309,5.018864887668267
310,5.017747189161266
311,5.016643865235331
312,5.016643865235331
313,5.013088362397546
314,5.013088362397546
315,5.010346197206636
316,5.005634240124234
317,5.005634240124234
318,5.002795456258076
319,4.98097156384814
320,4.978442915697618
321,4.970230608068666
322,4.967027377243738
323,4.954257970357794
324,4.954257970357794
325,4.944460831400808
326,4.942055244147056
327,4.942055244147056
328,4.908666033124515
329,4.901281578220762
330,4.864809853180054
331,4.82390912862248
332,4.8144833379973955
333,4.743117488759248
334,4.71939502856323
335,4.707409113494541
336,4.648851367816399
337,4.613966679692769
338,4.606430546318455
339,4.606430546318455
340,4.606430546318455
341,4.60266890803285
342,4.60266890803285
343,4.59541204646884
344,4.583229806273575
345,4.564704971608236
346,4.564704971608236
347,4.564704971608236
348,4.550210207093341
349,4.550210207093341
350,4.550210207093341
351,4.520153850226866
352,4.421097488240162
353,4.405791893423562
354,4.405791893423562
355,4.316334926916162
356,4.2760529680817205
357,4.2635898839659045
358,4.254561364650349
359,4.254561364650349
360,4.250491397570048
361,4.250491397570048
362,4.250491397570048
363,4.250491397570048
364,4.248051781416338
365,4.248051781416338
366,4.234842864178828
367,4.234842864178828
368,4.234842864178828
369,4.23391538155583
370,4.22698363173551
371,4.22698363173551
372,4.22698363173551
373,4.217462062408192
374,4.212674568044515
375,4.207625591564405
376,4.2059164236413284
377,4.188926495229759
378,4.182882136962912
379,4.177133423018955
380,4.1636159398834645
381,4.1636159398834645
382,4.161674577751851
383,4.161674577751851
384,4.161674577751851
385,4.161674577751851
386,4.159398316747173
387,4.1565531477208175
388,4.154671565527854
389,4.154671565527854
390,4.148327967884639
391,4.147525832840274
392,4.146824199911966
393,4.146578111648357
394,4.146578111648357
395,4.1438949926831254
396,4.143205429315517
397,4.1398633266395475
398,4.1398633266395475
399,4.138553678975504
400,4.138553678975504
401,4.138553678975504
402,4.138553678975504
403,4.136524123771058
404,4.136200281850066
405,4.136067422460288
406,4.127269309295473
407,4.1193053278977185
408,4.116189850857326
409,4.116189850857326
410,4.114863593909267
411,4.112263091886154
412,4.112263091886154
413,4.106260771784951
414,4.106260771784951
415,4.103546580874516
416,4.1029404303708485
417,4.1029404303708485
418,4.1029404303708485
419,4.1029404303708485
420,4.09895420221933
421,4.080269999297753
422,4.077558323051052
423,4.071329670692128
424,4.069592627927142
425,4.069592627927142
426,4.069592627927142
427,4.069069657799054
428,4.069069657799054
429,4.069069657799054
430,4.068106745678558
431,4.068106745678558
432,4.067584781430764
433,4.067584781430764
434,4.067109553186625
435,4.067109553186625
436,4.067109553186625
437,4.067109553186625
438,4.065818349452399
439,4.063968975359646
440,4.062358094916152
441,4.062358094916152
442,4.0548687980340885
443,4.0548687980340885
444,4.052869234390375
445,4.052869234390375
446,4.052869234390375
447,4.050613442246447
448,4.048445852549984
449,4.045874524437164
450,4.045874524437164
451,4.045874524437164
452,4.0433530956151245
453,4.042529697254962
454,4.041309990249552
455,4.040499971903021
456,4.040128488516243
457,4.039363483700215
458,4.038267728734907
459,4.036680437074998
460,4.036680437074998
461,4.035676151610658
462,4.035590267967083
463,4.03472530951876
464,4.033127117469965
465,4.032971274877626
466,4.029012423441579
467,4.027009344433169
468,4.027009344433169
469,4.023254235198318
470,4.023254235198318
471,4.023254235198318
472,4.023254235198318
473,4.017910881509457
474,4.015455738411927
475,4.013137641572842
476,4.012322213649653
477,4.010439763782716
478,4.010439763782716
479,4.010439763782716
480,4.009864054057077
481,4.009016314863756
482,4.009016314863756
483,4.009016314863756
484,4.008891373933203
485,4.006395588937209
486,4.003350274206056
487,4.003350274206056
488,4.002588681583772
489,4.001984677250978
490,4.001984677250978
491,4.001638027376852
492,4.001638027376852
493,4.001638027376852
494,4.001593893695714
495,4.0015376584158
496,4.000466061114475
497,3.9990582969572093
498,3.9979982547353607
499,3.997809323616952
