iteration,gbest_fitness
0,292.15511805056934
1,110.24280808490444
2,101.04316487947949
3,83.2663333201083
4,60.48074754278077
5,25.331586002352722
6,25.331586002352722
7,25.331586002352722
8,22.53402923641703
9,22.53402923641703
10,20.61259273790535
11,17.273274773118274
12,17.273274773118274
13,17.273274773118274
14,17.164210536641946
15,16.27725731973088
16,15.389779328360813
17,15.389779328360813
18,15.389779328360813
19,14.680124281335944
20,14.680124281335944
21,14.680124281335944
22,13.026078384338827
23,13.026078384338827
24,10.162756203310707
25,10.162756203310707
26,10.089619606956798
27,9.612776681040632
28,9.612776681040632
29,9.435937266727638
30,9.435937266727638
31,9.435937266727638
32,9.238354315417677
33,9.238354315417677
34,9.194670074500138
35,9.194670074500138
36,9.142714772367354
37,8.888280432716215
38,8.888280432716215
39,8.77471108379623
40,8.77471108379623
41,8.703089351728485
42,8.703089351728485
43,8.562903430104994
44,8.562903430104994
45,8.562903430104994
46,8.562903430104994
47,8.562903430104994
48,8.487386124624368
49,8.385400457201534
50,8.279497463081059
51,8.24698558860388
52,8.241143843983416
53,8.150094940677736
54,8.07800862007443
55,8.045712867357265
56,8.045712867357265
57,8.03642169619915
58,8.03642169619915
59,8.028496986557386
60,7.960378055979483
61,7.960378055979483
62,7.934283906660701
63,7.8812297076925475
64,7.8812297076925475
65,7.8812297076925475
66,7.8812297076925475
67,7.8812297076925475
68,7.8812297076925475
69,7.870001045064075
70,7.859933791427205
71,7.859933791427205
72,7.855899839360343
73,7.855899839360343
74,7.854123593562712
75,7.854123593562712
76,7.854123593562712
77,7.826166798529283
78,7.826166798529283
79,7.826166798529283
80,7.81294567273232
81,7.81294567273232
82,7.805341795291408
83,7.805341795291408
84,7.804089619313247
85,7.789553653268816
86,7.7532502294838626
87,7.748331478384081
88,7.748331478384081
89,7.697933077405149
90,7.638576919451168
91,7.638576919451168
92,7.638207851405846
93,7.563182577455997
94,7.550466286795981
95,7.4980521718193
96,7.380165906810244
97,7.3167939607882335
98,7.267184183851175
99,7.164614988805468
100,7.074637714505753
101,7.0282669804954345
102,7.0282669804954345
103,6.7743379752490585
104,6.709378773618074
105,6.655408502216418
106,6.655408502216418
107,6.655408502216418
108,6.655408502216418
109,6.649180052672309
110,6.633106937262809
111,6.615752327648337
112,6.56830195192542
113,6.56830195192542
114,6.56830195192542
115,6.56830195192542
116,6.564781132158863
117,6.520610332861708
118,6.520610332861708
119,6.510200104648385
120,6.510200104648385
121,6.510200104648385
122,6.510200104648385
123,6.510200104648385
124,6.491088263520197
125,6.462178743575086
126,6.359951017336942
127,6.359951017336942
128,6.348845934965583
129,6.348845934965583
130,6.3248826781934735
131,6.323391098777194
132,6.280226023450187
133,6.238082671658401
134,6.1940899673223635
135,6.179285645879319
136,6.179285645879319
137,6.168251139206554
138,6.156633111445938
139,6.156633111445938
140,6.104639227555649
141,6.078389411493378
142,6.0779188155337325
143,6.034145140300052
144,6.023691559657675
145,6.023691559657675
146,6.023691559657675
147,6.023691559657675
148,6.023691559657675
149,6.023691559657675
150,6.023691559657675
151,6.008278241348909
152,5.976802563646408
153,5.966934976871538
154,5.938416771611468
155,5.913062710209979
156,5.892461346089047
157,5.848486363671173
158,5.799116520701627
159,5.779045308406002
160,5.758874208285969
161,5.727587167035496
162,5.710228724282846
163,5.687190223964311
164,5.656164148850182
165,5.603262387383026
166,5.497621264931294
167,5.497621264931294
168,5.497621264931294
169,5.464298865570575
170,5.464298865570575
171,5.461999097815301
172,5.461879873298695
173,5.060588788836617
174,5.033086330131536
175,5.033086330131536
176,4.906943872220598
177,4.894005722548718
178,4.852491300981052
179,4.8163815345209775
180,4.801231949024401
181,4.7857661481006115
182,4.755809581634852
183,4.739463781141555
184,4.725253290441535
185,4.683504587946545
186,4.678964506377137
187,4.678964506377137
188,4.652679777796232
189,4.652679777796232
190,4.640237319541307
191,4.63860697920388
192,4.63860697920388
193,4.624265128542168
194,4.6007213927649175
195,4.575432962649263
196,4.575348007384204
197,4.530972921388798
198,4.5254298495951435
199,4.511098475130226
200,4.511098475130226
201,4.498852152021033
202,4.491431947236086
203,4.491431947236086
204,4.491431947236086
205,4.463824480440406
206,4.432974793752299
207,4.432974793752299
208,4.428828847091954
209,4.415208418897193
210,4.4052674680246895
211,4.4052674680246895
212,4.4052674680246895
213,4.4052674680246895
214,4.4052674680246895
215,4.4052674680246895
216,4.375837211582949
217,4.375837211582949
218,4.339581929236893
219,4.302734648845113
220,4.284321046239659
221,4.271011655931378
222,4.241212718117669
223,4.210502336749263
224,4.206111633473394
225,4.181075228442332
226,4.1539407474564705
227,4.1539407474564705
228,4.144414119293341
229,4.1338199948181975
230,4.108372160169598
231,4.108372160169598
232,4.10625082951093
233,4.10625082951093
234,4.10625082951093
235,4.080938611304431
236,4.065638416990197
237,4.065638416990197
238,4.056056160120301
239,4.052082113038173
240,4.0305199238175335
241,4.013628864138982
242,4.013400679930154
243,4.003366421828089
244,4.003366421828089
245,3.9980409486958464
246,3.9908288554212787
247,3.9700969716554027
248,3.9609214825267482
249,3.9560535027633383
250,3.9560535027633383
251,3.9479477870881476
252,3.946092234854482
253,3.9410432604750834
254,3.8884792743153866
255,3.8812419199052304
256,3.809505054709865
257,3.8039934900925463
258,3.7908729503619147
259,3.748243382476572
260,3.748243382476572
261,3.713159894707012
262,3.713159894707012
263,3.6931241842245535
264,3.6827522311883527
265,3.5949807740593602
266,3.5949807740593602
267,3.5949807740593602
268,3.590299084786436
269,3.5704742863888663
270,3.4620250090337024
271,3.3700326932859648
272,3.2761947848963615
273,3.2093010800818083
274,3.183838544811495
275,3.0878471874884075
276,3.0878471874884075
277,3.084300824625985
278,3.0703621155346172
279,3.0703621155346172
280,3.0527781505868594
281,2.991278492479113
282,2.9888038727513893
283,2.9658100052293186
284,2.959878105535429
285,2.9518080883780407
286,2.9489451383478924
287,2.9489451383478924
288,2.9489451383478924
289,2.9489451383478924
290,2.9376606096664926
291,2.91792761161468
292,2.9151711718238857
293,2.9150010578573955
294,2.8761150216827103
295,2.8761150216827103
296,2.843341336707312
297,2.817451935803836
298,2.6617740673985057
299,2.625373570893788
300,2.623601636399272
301,2.5984689859356953
302,2.549640030104995
303,2.544570530857759
304,2.531131269551815
305,2.5163093139020862
306,2.4509200954361745
307,2.35252043231787
308,2.318792152061203
309,2.1352535601349807
310,2.0864162178076984
311,2.0190871799849637
312,1.9834113190302787
313,1.9834113190302787
314,1.9452866376656544
315,1.9375030484315734
316,1.9365097610855742
317,1.9273644072174627
318,1.8957566447098837
319,1.8761840473173725
320,1.8678492939451228
321,1.8608765093151267
322,1.8449572608524256
323,1.8449572608524256
324,1.8316880890983875
325,1.8316880890983875
326,1.8295648890229812
327,1.7822308389207355
328,1.7822308389207355
329,1.7822308389207355
330,1.7008642848878286
331,1.6622735908175676
332,1.6240891589780162
333,1.6240891589780162
334,1.6240891589780162
335,1.6153861169470667
336,1.6153861169470667
337,1.6153861169470667
338,1.6153861169470667
339,1.606959996590027
340,1.606959996590027
341,1.606911503649837
342,1.6068475936568858
343,1.6062632421739818
344,1.6042319753086434
345,1.598924618347127
346,1.598924618347127
347,1.5907261296008228
348,1.5855542620107008
349,1.5431508086437051
350,1.5148447574174635
351,1.5148447574174635
352,1.4945632532678386
353,1.4945632532678386
354,1.4778280414708886
355,1.469289506109889
356,1.4491477115382563
357,1.4364651300798363
358,1.433661077422557
359,1.433661077422557
360,1.4298026805458386
361,1.4296871775292503
362,1.4296871775292503
363,1.4296871775292503
364,1.4192882651054362
365,1.4038830717118
366,1.400468369609945
367,1.4001243888986838
368,1.393596519155834
369,1.3933135711803413
370,1.387884523803394
371,1.387884523803394
372,1.3639303793168893
373,1.3639303793168893
374,1.3639303793168893
375,1.358686612341339
376,1.358686612341339
377,1.355040143800254
378,1.330506508587801
379,1.3233748667871112
380,1.3119191240624928
381,1.30937127295807
382,1.2997109962423763
383,1.2997109962423763
384,1.2997042791747848
385,1.2829208487299453
386,1.2728792259972033
387,1.2364668081602166
388,1.235629636909957
389,1.229350278229459
390,1.229350278229459
391,1.2198707086818348
392,1.2198707086818348
393,1.21222042556517
394,1.205603378524136
395,1.175962228521776
396,1.1582292245822334
397,1.1582292245822334
398,1.144766767845117
399,1.1001510420202487
400,1.0758718563289449
401,1.0613602043422288
402,1.0572196382462056
403,1.0572196382462056
404,1.0113897778511831
405,1.000785371867961
406,1.000785371867961
407,1.000785371867961
408,0.9857144490622101
409,0.9857144490622101
410,0.9704957058230202
411,0.9704957058230202
412,0.9678116037453905
413,0.9661608011451055
414,0.9654839394959511
415,0.9626912104030495
416,0.9365040101464582
417,0.9160968580362912
418,0.9087750493972528
419,0.8983944573204777
420,0.8867109416279918
421,0.8721002515797404
422,0.8721002515797404
423,0.8613796740339015
424,0.8549348598811161
425,0.8481773735410668
426,0.8481773735410668
427,0.846417353136034
428,0.8393362112056637
429,0.8303246421575973
430,0.8130906899176412
431,0.7591954984369358
432,0.7188075833170893
433,0.7188075833170893
434,0.7188075833170893
435,0.6796137807689204
436,0.6635057087766811
437,0.6568589060538625
438,0.6567758437452218
439,0.6567758437452218
440,0.64264360506694
441,0.6281026440994195
442,0.6281026440994195
443,0.6108673683977562
444,0.6036557770904627
445,0.6036557770904627
446,0.6011116926248199
447,0.5924268051810504
448,0.5924268051810504
449,0.5924268051810504
450,0.5769706406477833
451,0.5532693048766483
452,0.5156003327477119
453,0.48220429425449823
454,0.474214058287594
455,0.4443826176564669
456,0.4443826176564669
457,0.4443826176564669
458,0.4410881235199287
459,0.42440410060067596
460,0.40293283253532736
461,0.3899563357825156
462,0.3830516295709253
463,0.3653805919000678
464,0.34166958948756004
465,0.31699245004928084
466,0.31699245004928084
467,0.2746719118089795
468,0.2746719118089795
469,0.2679707491428278
470,0.25408922753952606
471,0.2531233114471554
472,0.2531233114471554
473,0.2531233114471554
474,0.2370030586946061
475,0.2368349921455584
476,0.2368349921455584
477,0.2322261784103522
478,0.23111136573998683
479,0.23111136573998683
480,0.23111136573998683
481,0.22175545497522403
482,0.22137342519345693
483,0.22137342519345693
484,0.21922976581543346
485,0.2143349430356224
486,0.2143349430356224
487,0.20851351805548773
488,0.19994176126266044
489,0.18917654063732584
490,0.18917654063732584
491,0.18111904616293617
492,0.1763887327954723
493,0.1763887327954723
494,0.1763887327954723
495,0.16806810809440142
496,0.16609047065809374
497,0.16609047065809374
498,0.1534787001034136
499,0.14131489085118984
500,0.14131489085118984
501,0.12742429422133789
502,0.12742429422133789
503,0.12742429422133789
504,0.11978424240841375
505,0.11978424240841375
506,0.11978424240841375
507,0.11978424240841375
508,0.10922770990104186
509,0.1049697827175579
510,0.10462043310417748
511,0.10361187930713589
512,0.10361187930713589
513,0.10269272766389045
514,0.10170103474626899
515,0.10170103474626899
516,0.10013314584346286
517,0.0954006049118323
518,0.09244952699931051
519,0.08929675429677367
520,0.08763803814559462
521,0.08747395273292509
522,0.08512199247863876
523,0.08512199247863876
524,0.08483394510073104
525,0.08475938824696341
526,0.08331533452501186
527,0.07282285986546468
528,0.07282285986546468
529,0.07257210908708675
530,0.06520317804114581
531,0.06455031565271749
532,0.05695027578515674
533,0.05695027578515674
534,0.056873966209366036
535,0.056485224439862064
536,0.04820671490369703
537,0.04542098752126935
538,0.045392579045975295
539,0.03604744694152622
540,0.03604744694152622
541,0.03417026026412967
542,0.03417026026412967
543,0.032862962818116195
544,0.032862962818116195
545,0.032862962818116195
546,0.0321022635894413
547,0.0321022635894413
548,0.031116836404296827
549,0.031113953597965212
550,0.02987507148083824
551,0.02987507148083824
552,0.022965007634663047
553,0.022965007634663047
554,0.018297717745923113
555,0.018297717745923113
556,0.018297717745923113
557,0.018297717745923113
558,0.018297717745923113
559,0.01797270876327873
560,0.016448998474688233
561,0.01580634031870668
562,0.01580634031870668
563,0.015638832200880817
564,0.015443581005664796
565,0.01517674431945504
566,0.01430485446816095
567,0.013955094924956545
568,0.013645268853439354
569,0.013645268853439354
570,0.013645268853439354
571,0.013491037559660767
572,0.013055719549460798
573,0.011946166158534888
574,0.011946166158534888
575,0.011673363040118602
576,0.01107682724019015
577,0.0108646503998323
578,0.0108646503998323
579,0.0108646503998323
580,0.0108646503998323
581,0.0108646503998323
582,0.0108646503998323
583,0.0108646503998323
584,0.010661504512186394
585,0.010661504512186394
586,0.010594529956551016
587,0.010580074866767064
588,0.010580074866767064
589,0.010580074866767064
590,0.010568638746058307
591,0.010167884031209658
592,0.009671528501355452
593,0.009302591247742577
594,0.00899479159032298
595,0.00889194485006111
596,0.008794730739877894
597,0.008794730739877894
598,0.00821898630529114
599,0.006278787537985418
600,0.006155698928220233
601,0.0054783502718585555
602,0.004874040611374687
603,0.004874040611374687
604,0.004874040611374687
605,0.004874040611374687
606,0.004766603614957838
607,0.004766603614957838
608,0.004728254044039436
609,0.0036568111334441423
610,0.0036568111334441423
611,0.0036568111334441423
612,0.0036568111334441423
613,0.0034222026495054642
614,0.0034222026495054642
615,0.0033251796048965948
616,0.003274719197976646
617,0.003274719197976646
618,0.003274719197976646
619,0.003274719197976646
620,0.003274719197976646
621,0.003274719197976646
622,0.003274719197976646
623,0.0032543189159903135
624,0.0032295399109270343
625,0.0029993454899837043
626,0.0029680183920163645
627,0.0027344595179472206
628,0.0024578271329793342
629,0.0024578271329793342
630,0.0024578271329793342
631,0.00233135222268236
632,0.0022180213052287604
633,0.0022180213052287604
634,0.0022180213052287604
635,0.0022180213052287604
636,0.0022180213052287604
637,0.0021552540151678636
638,0.0021552540151678636
639,0.002055966179726814
640,0.002022065414326142
641,0.0018252719659752686
642,0.0014655895464454987
643,0.0011511864030806912
644,0.0010711679589949872
645,0.0010711679589949872
646,0.0010560245753470576
647,0.0010560245753470576
648,0.0010560245753470576
649,0.0009502247475947341
650,0.0009502247475947341
651,0.0008384332914342766
652,0.0008328444938482057
653,0.0008328444938482057
654,0.0008328444938482057
655,0.0008167115839020642
656,0.0007389167078489492
657,0.0007352823389364341
658,0.0006891426281261698
659,0.0006891426281261698
660,0.0006891426281261698
661,0.0006294322116506027
662,0.0006123890639846254
663,0.0006123890639846254
664,0.0006123890639846254
665,0.0005792175675732632
666,0.0005792175675732632
667,0.0005792175675732632
668,0.0005792175675732632
669,0.0005792175675732632
