iteration,gbest_fitness
0,498.35182704181545
1,163.51527774074174
2,87.08410815574969
3,69.9731183940005
4,39.00567580339204
5,33.13092835337459
6,26.017759929536425
7,16.043641573492888
8,13.115921686757947
9,11.469857251725063
10,11.028685196090393
11,10.740666353072005
12,10.551569625996095
13,10.328066223829447
14,10.066680393632709
15,9.932280356443353
16,9.885229012228843
17,9.82664105271993
18,9.714949342526811
19,9.692235362792726
20,9.64950944410759
21,9.628881370835723
22,9.586313899464162
23,9.568867942587051
24,9.555111020753348
25,9.544499259437016
26,9.537136037024519
27,9.524432646745819
28,9.518037541981865
29,9.512362994866447
30,9.506913282530459
