iteration,gbest_fitness
0,1369.9912430138252
1,156.01042002490135
2,58.97555838710964
3,52.29224163498715
4,42.808681696878054
5,25.121167841758766
6,22.56617175194145
7,21.082901105417683
8,17.540244553974123
9,15.245664492966421
10,12.193080813433369
11,11.360849266520873
12,10.551647726822708
13,10.313528337087494
14,10.20397176300703
15,10.10538299619174
16,9.913510459130038
17,9.778927634339013
18,9.716319254307981
19,9.663610739058468
20,9.62640290476267
21,9.60264619346747
22,9.589299835946578
23,9.583657865806495
24,9.576864376629258
25,9.573225000789195
26,9.569669893263637
27,9.566980239095939
28,9.565418542574445
29,9.562538567837327
30,9.56082309114045
