iteration,gbest_fitness
0,983.941713642481
1,190.2725793415582
2,45.88794976456713
3,45.88794976456713
4,39.28779107312986
5,34.61615818739713
6,19.932790837123154
7,16.00966962346052
8,13.1556570427287
9,12.196938008498998
10,10.312809812651828
11,8.89177399884943
12,8.49607463975998
13,7.706537365025357
14,7.2554437786686865
15,7.166716021856008
16,7.141023517262975
17,7.0691796031437235
18,7.041669113742168
19,7.029715628460229
20,7.0155665407012835
21,6.995547334415001
22,6.986173050033507
23,6.9746512483358964
24,6.953926495574395
25,6.94182994225493
26,6.923420318394521
27,6.910459600795281
28,6.895699811840307
29,6.883119653958019
30,6.867201931493388
