iteration,gbest_fitness
0,588.5502129925314
1,84.03982779670989
2,76.53967303361087
3,63.42671542251821
4,55.997247275559126
5,46.398468758421544
6,35.7054388663572
7,24.88018819486213
8,22.440700580344398
9,20.069066559262424
10,19.264262866894292
11,18.272594217344803
12,17.74238372802586
13,17.45971500569474
14,17.132193615084763
15,16.867013233905023
16,16.634735776410245
17,16.498454245044886
18,16.36738817464639
19,16.24988554703809
20,16.13859312184993
21,16.079467502204505
22,16.022982442768242
23,15.977285476098212
24,15.931859886924112
25,15.884946468340786
26,15.861629385883248
27,15.840215233141318
28,15.825015146484791
29,15.800111873266763
30,15.791943381633521
