iteration,gbest_fitness
0,1369.9912430138252
1,156.01042002490135
2,61.75685238663499
3,24.59135426517043
4,23.211748574847498
5,18.507606264429143
6,16.273213033946256
7,14.790641551017629
8,14.060670445633972
9,12.972464097145508
10,12.474331563420819
11,12.049810767793549
12,11.707554338935985
13,11.420690445710015
14,11.260036215238955
15,10.944844220751047
16,10.778728885983757
17,10.661226735199868
18,10.595173139509228
19,10.508888290314433
20,10.43343723889558
21,10.359336093726874
22,10.319250865535134
23,10.286272471410921
24,10.254698728604577
25,10.237829225508523
26,10.213535594373534
27,10.201018706425636
28,10.189174023725881
29,10.180649602874835
30,10.172756746780571
