iteration,gbest_fitness
0,498.35182704181545
1,163.51527774074174
2,101.9340094258791
3,78.97848744098215
4,30.13452525994551
5,21.117527615393584
6,15.893354828110274
7,14.157288758576458
8,13.41672523884191
9,12.494150707953857
10,11.673539449529624
11,11.351331879746919
12,11.221029529072968
13,10.819132463144753
14,10.644847801239255
15,10.624388177857512
16,10.565296269456091
17,10.52365343086939
18,10.502926920445038
19,10.474456904930825
20,10.449486825451345
21,10.432837867260167
22,10.423108231951893
23,10.412450472687674
24,10.404219671138572
25,10.396712656104764
26,10.393080867652303
27,10.38772621837624
28,10.38448261864043
29,10.380316364822068
30,10.378401599014408
