iteration,gbest_fitness
0,1017.1007001088421
1,188.21849189416207
2,65.94831503439192
3,61.47050842336621
4,22.474571477517856
5,18.93073206055734
6,16.304572466025345
7,14.856351591058612
8,13.238114327733374
9,12.770268940425598
10,11.701282308262329
11,11.302456442575558
12,11.069311700220297
13,10.819525169061082
14,10.68712443372408
15,10.54592494865412
16,10.45718211861883
17,10.40967148721709
18,10.318651818371158
19,10.27204203104102
20,10.239408072257975
21,10.215726935046302
22,10.19841891651176
23,10.182916444564421
24,10.165324333493311
25,10.158948638986272
26,10.152583422413871
27,10.148154826121415
28,10.144433323271505
29,10.142171160611197
30,10.140013379853288
