iteration,gbest_fitness
0,84.80517187676166
1,84.80517187676166
2,64.67321614024672
3,56.3463250117661
4,56.3463250117661
5,56.3463250117661
6,52.55459810976933
7,49.59641351571506
8,49.59641351571506
9,49.59641351571506
10,49.59641351571506
11,49.59641351571506
12,49.59641351571506
13,49.59641351571506
14,49.59641351571506
15,49.59641351571506
16,49.59641351571506
17,49.59641351571506
18,49.59641351571506
19,49.59641351571506
20,49.59641351571506
21,49.59641351571506
22,49.59641351571506
23,49.59641351571506
24,49.59641351571506
25,49.59641351571506
26,49.59641351571506
27,49.59641351571506
28,49.59641351571506
29,47.49761977236594
30,47.49761977236594
31,47.49761977236594
32,47.49761977236594
33,47.49761977236594
34,47.49761977236594
35,47.49761977236594
36,47.49761977236594
37,47.49761977236594
38,47.49761977236594
39,47.49761977236594
40,47.49761977236594
41,47.49761977236594
42,47.49761977236594
43,47.49761977236594
44,47.49761977236594
45,47.49761977236594
46,47.49761977236594
47,47.49761977236594
48,47.49761977236594
49,47.49761977236594
50,47.49761977236594
51,47.49761977236594
52,47.49761977236594
53,47.49761977236594
54,47.49761977236594
55,47.49761977236594
56,47.49761977236594
57,47.49761977236594
58,47.49761977236594
59,47.49761977236594
60,47.49761977236594
61,47.49761977236594
62,47.49761977236594
63,47.49761977236594
64,47.49761977236594
65,47.49761977236594
66,47.49761977236594
67,47.49761977236594
68,47.49761977236594
69,47.49761977236594
70,47.49761977236594
71,47.49761977236594
72,47.49761977236594
73,47.49761977236594
74,47.49761977236594
75,47.49761977236594
76,47.49761977236594
77,47.49761977236594
78,47.49761977236594
79,47.49761977236594
80,47.49761977236594
81,47.49761977236594
82,47.49761977236594
83,47.49761977236594
84,47.49761977236594
85,47.49761977236594
86,47.49761977236594
87,47.49761977236594
88,47.49761977236594
89,47.49761977236594
90,47.49761977236594
91,47.49761977236594
92,47.49761977236594
93,47.49761977236594
94,47.49761977236594
95,47.49761977236594
96,47.49761977236594
97,47.49761977236594
98,47.49761977236594
99,47.49761977236594
100,47.49761977236594
101,46.68382384122088
102,46.68382384122088
103,46.68382384122088
104,46.68382384122088
105,46.68382384122088
106,46.68382384122088
107,46.68382384122088
108,46.68382384122088
109,46.68382384122088
110,46.68382384122088
111,46.68382384122088
112,46.68382384122088
113,46.68382384122088
114,46.68382384122088
115,46.68382384122088
116,46.68382384122088
117,46.68382384122088
118,46.68382384122088
119,46.68382384122088
120,46.68382384122088
121,46.68382384122088
122,46.68382384122088
123,46.68382384122088
124,46.68382384122088
125,46.68382384122088
126,46.68382384122088
127,46.68382384122088
128,46.68382384122088
129,46.68382384122088
130,46.68382384122088
131,46.68382384122088
132,46.68382384122088
133,46.68382384122088
134,24.538910558853075
135,24.538910558853075
136,24.538910558853075
137,24.538910558853075
138,24.538910558853075
139,24.538910558853075
140,24.538910558853075
141,24.538910558853075
142,24.538910558853075
143,24.538910558853075
144,24.538910558853075
145,24.538910558853075
146,24.538910558853075
147,24.538910558853075
148,24.538910558853075
149,24.538910558853075
150,24.538910558853075
151,24.538910558853075
152,24.538910558853075
153,24.538910558853075
154,24.538910558853075
155,24.538910558853075
156,24.538910558853075
157,24.538910558853075
158,24.538910558853075
159,24.538910558853075
160,24.538910558853075
161,24.538910558853075
162,24.538910558853075
163,24.538910558853075
164,24.538910558853075
165,24.538910558853075
166,24.538910558853075
167,24.538910558853075
168,24.538910558853075
169,24.538910558853075
170,24.538910558853075
171,24.538910558853075
172,24.538910558853075
173,24.538910558853075
174,24.538910558853075
175,24.538910558853075
176,24.538910558853075
177,24.538910558853075
178,24.538910558853075
179,24.538910558853075
180,24.538910558853075
181,24.538910558853075
182,24.538910558853075
183,24.538910558853075
184,24.538910558853075
185,24.538910558853075
186,24.538910558853075
187,24.538910558853075
188,24.538910558853075
189,24.538910558853075
190,24.538910558853075
191,24.538910558853075
192,24.538910558853075
193,24.538910558853075
194,24.538910558853075
195,24.538910558853075
196,24.538910558853075
197,24.538910558853075
198,24.538910558853075
199,24.538910558853075
200,24.538910558853075
201,24.538910558853075
202,24.538910558853075
203,24.538910558853075
204,24.538910558853075
205,24.538910558853075
206,24.538910558853075
207,24.538910558853075
208,24.538910558853075
209,24.538910558853075
210,24.538910558853075
211,24.538910558853075
212,24.538910558853075
213,24.538910558853075
214,24.538910558853075
215,24.538910558853075
216,24.538910558853075
217,24.538910558853075
218,24.538910558853075
219,24.538910558853075
220,24.538910558853075
221,24.538910558853075
222,24.538910558853075
223,24.538910558853075
224,24.538910558853075
225,24.538910558853075
226,24.538910558853075
227,24.538910558853075
228,24.538910558853075
229,24.538910558853075
230,24.538910558853075
231,24.538910558853075
232,24.538910558853075
233,24.538910558853075
234,24.538910558853075
235,24.538910558853075
236,24.538910558853075
237,24.538910558853075
238,24.538910558853075
239,24.538910558853075
240,24.538910558853075
241,24.538910558853075
242,24.538910558853075
243,24.538910558853075
244,24.538910558853075
245,24.538910558853075
246,24.538910558853075
247,24.538910558853075
248,24.538910558853075
249,24.538910558853075
250,24.538910558853075
251,24.538910558853075
252,24.538910558853075
253,24.538910558853075
254,24.538910558853075
255,24.538910558853075
256,24.538910558853075
257,24.538910558853075
258,24.538910558853075
259,24.538910558853075
260,24.538910558853075
261,24.538910558853075
262,24.538910558853075
263,24.538910558853075
264,24.538910558853075
265,24.538910558853075
266,24.538910558853075
267,24.538910558853075
268,24.538910558853075
269,24.538910558853075
270,24.538910558853075
271,24.538910558853075
272,24.538910558853075
273,24.538910558853075
274,24.538910558853075
275,24.538910558853075
276,24.538910558853075
277,24.538910558853075
278,24.538910558853075
279,24.538910558853075
280,24.538910558853075
281,24.4134225616107
282,24.4134225616107
283,24.4134225616107
284,24.4134225616107
285,22.349799984761347
286,22.349799984761347
287,22.349799984761347
288,22.349799984761347
289,22.349799984761347
290,22.320585061290586
291,22.320585061290586
292,22.320585061290586
293,22.320585061290586
294,22.320585061290586
295,22.320585061290586
296,22.320585061290586
297,22.320585061290586
298,22.320585061290586
299,22.320585061290586
300,22.320585061290586
301,22.320585061290586
302,22.320585061290586
303,22.320585061290586
304,22.320585061290586
305,22.320585061290586
306,22.320585061290586
307,22.320585061290586
308,22.320585061290586
309,22.320585061290586
310,22.320585061290586
311,22.320585061290586
312,22.320585061290586
313,22.320585061290586
314,22.320585061290586
315,22.320585061290586
316,22.320585061290586
317,22.320585061290586
318,22.320585061290586
319,22.320585061290586
320,22.320585061290586
321,18.909910076054032
322,18.909910076054032
323,18.909910076054032
324,18.849582130895058
325,18.849582130895058
326,18.849582130895058
327,18.849582130895058
328,18.849582130895058
329,18.849582130895058
330,18.849582130895058
331,18.778108594117867
332,16.2922055901104
333,16.2922055901104
334,16.2922055901104
335,16.133010510668697
336,16.133010510668697
337,16.133010510668697
338,16.133010510668697
339,16.133010510668697
340,15.685867786667231
341,15.59550462604308
342,15.59550462604308
343,15.59550462604308
344,15.59550462604308
345,14.352561573694047
346,14.352561573694047
347,14.352561573694047
348,14.352561573694047
349,14.352561573694047
350,14.352561573694047
351,14.352561573694047
352,14.352561573694047
353,14.045326279993503
354,14.016762324789696
355,14.016762324789696
356,14.016762324789696
357,14.016762324789696
358,14.016762324789696
359,13.665672223626984
360,13.665672223626984
361,13.665672223626984
362,13.665672223626984
363,13.665672223626984
364,13.665672223626984
365,13.538091683055683
366,13.538091683055683
367,12.732301642382666
368,12.732301642382666
369,12.732301642382666
370,12.732301642382666
371,12.447869953594946
372,12.447869953594946
373,12.447869953594946
374,11.948674718841716
375,11.948674718841716
376,11.948674718841716
377,11.948674718841716
378,11.948674718841716
379,11.86066939707402
380,11.86066939707402
381,11.86066939707402
382,11.86066939707402
383,11.86066939707402
384,11.86066939707402
385,11.86066939707402
386,11.86066939707402
387,11.86066939707402
388,11.86066939707402
389,11.86066939707402
390,11.86066939707402
391,11.86066939707402
392,11.86066939707402
393,11.86066939707402
394,11.86066939707402
395,11.86066939707402
396,11.635723046437704
397,11.635723046437704
398,11.635723046437704
399,11.635723046437704
400,11.635723046437704
401,11.51219065646869
402,10.231743499487564
403,10.231743499487564
404,10.231743499487564
405,10.231743499487564
406,10.231743499487564
407,10.231743499487564
408,9.868089075898766
409,9.868089075898766
410,9.868089075898766
411,9.868089075898766
412,9.868089075898766
413,9.868089075898766
414,9.868089075898766
415,9.868089075898766
416,9.868089075898766
417,9.868089075898766
418,9.868089075898766
419,9.868089075898766
420,9.868089075898766
421,9.868089075898766
422,9.868089075898766
423,9.868089075898766
424,9.42567564334874
425,9.42567564334874
426,9.42567564334874
427,9.42567564334874
428,9.32571831139768
429,9.32571831139768
430,9.221826578131683
431,9.221826578131683
432,9.221826578131683
433,9.058221609350937
434,8.77143401915869
435,8.66512891935534
436,8.66512891935534
437,8.445329925905028
438,8.445329925905028
439,8.40751231045435
440,8.40751231045435
441,8.392916919147723
442,8.392916919147723
443,8.37144775480391
444,8.37144775480391
445,8.37144775480391
446,8.37144775480391
447,8.351314184898243
448,8.351314184898243
449,8.351314184898243
450,8.351314184898243
451,8.351314184898243
452,8.351314184898243
453,8.351314184898243
454,8.351314184898243
455,8.351314184898243
456,8.351314184898243
457,8.351314184898243
458,8.351314184898243
459,8.351314184898243
460,8.351314184898243
461,8.30942744958142
462,8.30942744958142
463,8.30942744958142
464,8.30942744958142
465,7.063009324118269
466,7.063009324118269
467,7.063009324118269
468,7.063009324118269
469,7.063009324118269
470,7.063009324118269
471,6.403204874814207
472,6.403204874814207
473,6.35286836483877
474,6.35286836483877
475,6.35286836483877
476,6.267936060064699
477,6.267936060064699
478,6.267936060064699
479,6.267936060064699
480,6.267936060064699
481,6.267936060064699
482,6.267936060064699
483,6.238044502776077
484,6.238044502776077
485,6.238044502776077
486,6.238044502776077
487,6.238044502776077
488,6.238044502776077
489,6.238044502776077
490,6.238044502776077
491,6.238044502776077
492,6.238044502776077
493,6.238044502776077
494,6.238044502776077
495,6.238044502776077
496,6.238044502776077
497,6.238044502776077
498,5.744499961899876
