iteration,gbest_fitness
0,108.50255617562321
1,92.5668797580783
2,82.04741858563312
3,60.15508478644122
4,60.15508478644122
5,60.15508478644122
6,60.15508478644122
7,60.15508478644122
8,60.15508478644122
9,60.15508478644122
10,55.425374661928664
11,55.425374661928664
12,55.425374661928664
13,55.425374661928664
14,55.425374661928664
15,55.425374661928664
16,55.425374661928664
17,51.929230113630425
18,51.929230113630425
19,51.929230113630425
20,51.929230113630425
21,51.929230113630425
22,51.929230113630425
23,49.55471777353588
24,49.55471777353588
25,49.55471777353588
26,49.55471777353588
27,49.55471777353588
28,49.55471777353588
29,49.55471777353588
30,49.55471777353588
31,49.55471777353588
32,49.55471777353588
33,48.54157185291196
34,48.54157185291196
35,47.27061819206752
36,47.27061819206752
37,47.27061819206752
38,47.27061819206752
39,47.27061819206752
40,47.27061819206752
41,47.27061819206752
42,47.27061819206752
43,47.27061819206752
44,47.27061819206752
45,47.27061819206752
46,47.27061819206752
47,47.27061819206752
48,47.27061819206752
49,47.27061819206752
50,47.27061819206752
51,47.27061819206752
52,47.27061819206752
53,47.27061819206752
54,47.27061819206752
55,47.27061819206752
56,47.27061819206752
57,47.27061819206752
58,47.27061819206752
59,47.27061819206752
60,47.27061819206752
61,47.27061819206752
62,47.27061819206752
63,47.27061819206752
64,47.27061819206752
65,47.27061819206752
66,47.27061819206752
67,47.27061819206752
68,47.27061819206752
69,47.27061819206752
70,47.27061819206752
71,45.27281809459261
72,45.27281809459261
73,45.27281809459261
74,45.27281809459261
75,45.27281809459261
76,45.27281809459261
77,45.27281809459261
78,45.27281809459261
79,45.27281809459261
80,45.27281809459261
81,45.27281809459261
82,45.27281809459261
83,45.27281809459261
84,45.27281809459261
85,45.27281809459261
86,45.27281809459261
87,45.27281809459261
88,45.27281809459261
89,45.27281809459261
90,45.27281809459261
91,45.27281809459261
92,45.27281809459261
93,45.27281809459261
94,45.27281809459261
95,45.27281809459261
96,45.27281809459261
97,45.27281809459261
98,45.27281809459261
99,45.27281809459261
100,45.27281809459261
101,45.27281809459261
102,45.27281809459261
103,45.27281809459261
104,45.27281809459261
105,45.27281809459261
106,45.27281809459261
107,45.27281809459261
108,45.27281809459261
109,45.27281809459261
110,45.27281809459261
111,45.27281809459261
112,45.27281809459261
113,45.27281809459261
114,45.27281809459261
115,45.27281809459261
116,45.27281809459261
117,45.27281809459261
118,45.27281809459261
119,45.27281809459261
120,45.27281809459261
121,45.27281809459261
122,45.27281809459261
123,45.27281809459261
124,45.27281809459261
125,45.27281809459261
126,45.27281809459261
127,45.27281809459261
128,45.27281809459261
129,45.27281809459261
130,45.27281809459261
131,45.27281809459261
132,45.27281809459261
133,45.27281809459261
134,45.27281809459261
135,45.27281809459261
136,45.27281809459261
137,45.27281809459261
138,45.27281809459261
139,45.27281809459261
140,45.27281809459261
141,45.27281809459261
142,45.27281809459261
143,45.27281809459261
144,45.27281809459261
145,45.27281809459261
146,45.27281809459261
147,45.27281809459261
148,45.27281809459261
149,45.27281809459261
150,45.27281809459261
151,45.27281809459261
152,45.27281809459261
153,45.27281809459261
154,45.27281809459261
155,45.27281809459261
156,45.27281809459261
157,45.27281809459261
158,45.27281809459261
159,45.27281809459261
160,45.27281809459261
161,45.27281809459261
162,45.27281809459261
163,45.27281809459261
