iteration,gbest_fitness
0,114.39321900545723
1,79.12916772603121
2,79.12916772603121
3,79.12916772603121
4,79.12916772603121
5,79.12916772603121
6,71.44948789952619
7,71.44948789952619
8,71.44948789952619
9,56.10064431744765
10,56.10064431744765
11,56.10064431744765
12,56.10064431744765
13,56.10064431744765
14,56.10064431744765
15,56.10064431744765
16,56.10064431744765
17,56.10064431744765
18,56.10064431744765
19,56.10064431744765
20,56.10064431744765
21,56.10064431744765
22,56.10064431744765
23,56.10064431744765
24,56.10064431744765
25,56.10064431744765
26,56.10064431744765
27,56.10064431744765
28,56.10064431744765
29,46.06318043620705
30,46.06318043620705
31,46.06318043620705
32,46.06318043620705
33,46.06318043620705
34,46.06318043620705
35,38.39247474199649
36,38.39247474199649
37,38.39247474199649
38,36.98457989357801
39,36.98457989357801
40,36.98457989357801
41,36.98457989357801
42,36.98457989357801
43,36.98457989357801
44,36.98457989357801
45,36.98457989357801
46,36.98457989357801
47,36.98457989357801
48,36.98457989357801
49,36.98457989357801
50,36.98457989357801
51,33.29355754672336
52,33.29355754672336
53,33.29355754672336
54,33.29355754672336
55,33.29355754672336
56,33.29355754672336
57,33.29355754672336
58,33.29355754672336
59,32.977323906673206
60,32.977323906673206
61,32.977323906673206
62,32.977323906673206
63,32.977323906673206
64,32.060301490631915
65,32.060301490631915
66,32.060301490631915
67,32.060301490631915
68,32.060301490631915
69,32.060301490631915
70,32.060301490631915
71,32.060301490631915
72,32.060301490631915
73,32.060301490631915
74,31.365760801655227
75,31.365760801655227
76,31.365760801655227
77,31.365760801655227
78,31.365760801655227
79,31.365760801655227
80,31.365760801655227
81,31.365760801655227
82,31.365760801655227
83,31.365760801655227
84,31.365760801655227
85,31.365760801655227
86,31.365760801655227
87,31.365760801655227
88,31.365760801655227
89,31.365760801655227
90,31.365760801655227
91,31.365760801655227
92,31.365760801655227
93,31.365760801655227
94,31.365760801655227
95,31.365760801655227
96,31.365760801655227
97,31.365760801655227
98,31.365760801655227
99,31.365760801655227
100,31.365760801655227
101,31.365760801655227
102,31.365760801655227
103,31.365760801655227
104,31.365760801655227
105,31.365760801655227
106,31.365760801655227
107,31.365760801655227
108,31.365760801655227
109,31.365760801655227
110,31.365760801655227
111,31.365760801655227
112,31.365760801655227
113,31.365760801655227
114,31.365760801655227
115,31.365760801655227
116,31.365760801655227
117,31.365760801655227
118,31.365760801655227
119,31.365760801655227
120,31.365760801655227
121,31.365760801655227
122,31.365760801655227
123,31.365760801655227
124,31.365760801655227
125,31.365760801655227
126,31.365760801655227
127,31.365760801655227
128,31.365760801655227
129,31.365760801655227
130,31.365760801655227
131,31.365760801655227
132,31.365760801655227
133,31.365760801655227
134,31.365760801655227
135,31.365760801655227
136,31.365760801655227
137,31.365760801655227
138,31.365760801655227
139,31.365760801655227
140,31.365760801655227
141,31.365760801655227
142,31.365760801655227
143,31.365760801655227
144,31.365760801655227
145,31.365760801655227
146,31.365760801655227
147,31.365760801655227
148,31.365760801655227
149,31.365760801655227
150,31.365760801655227
151,31.365760801655227
152,31.365760801655227
153,31.365760801655227
154,31.365760801655227
155,31.365760801655227
156,31.365760801655227
157,31.365760801655227
158,31.365760801655227
159,31.365760801655227
160,31.365760801655227
161,31.365760801655227
162,31.365760801655227
163,31.365760801655227
164,31.365760801655227
165,31.365760801655227
166,31.365760801655227
167,31.365760801655227
168,31.365760801655227
169,31.365760801655227
170,31.365760801655227
171,31.365760801655227
172,31.365760801655227
173,31.365760801655227
174,31.365760801655227
