iteration,gbest_fitness
0,108.1426900673016
1,89.18698970248194
2,89.18698970248194
3,88.38267011180493
4,88.38267011180493
5,88.38267011180493
6,79.45568559189489
7,79.45568559189489
8,79.45568559189489
9,79.45568559189489
10,78.51014272196623
11,78.51014272196623
12,75.32538913375156
13,75.32538913375156
14,75.13529964773363
15,75.13529964773363
16,75.13529964773363
17,66.18538401452427
18,66.18538401452427
19,64.05605684823118
20,64.05605684823118
21,64.05605684823118
22,64.05605684823118
23,64.05605684823118
24,64.05605684823118
25,64.05605684823118
26,64.05605684823118
27,64.05605684823118
28,64.05605684823118
29,64.05605684823118
30,64.05605684823118
31,64.05605684823118
32,64.05605684823118
33,64.05605684823118
34,64.05605684823118
35,64.05605684823118
36,64.05605684823118
37,64.05605684823118
38,64.05605684823118
39,64.05605684823118
40,64.05605684823118
41,64.05605684823118
42,64.05605684823118
43,64.05605684823118
44,60.23721709954635
45,60.23721709954635
46,60.23721709954635
47,60.23721709954635
48,60.23721709954635
49,60.23721709954635
50,60.23721709954635
51,60.23721709954635
52,60.23721709954635
53,60.23721709954635
54,60.23721709954635
55,60.23721709954635
56,60.23721709954635
57,60.23721709954635
58,60.23721709954635
59,60.23721709954635
60,57.23661809834851
61,57.23661809834851
62,57.23661809834851
63,57.23661809834851
64,57.23661809834851
65,57.23661809834851
66,57.23661809834851
67,57.23661809834851
68,57.23661809834851
69,57.23661809834851
70,57.23661809834851
71,57.23661809834851
72,57.23661809834851
73,57.23661809834851
74,57.23661809834851
75,57.23661809834851
76,57.23661809834851
77,57.23661809834851
78,57.23661809834851
79,57.23661809834851
80,57.23661809834851
81,57.23661809834851
82,57.23661809834851
83,57.23661809834851
84,57.23661809834851
85,57.23661809834851
86,57.23661809834851
87,57.23661809834851
88,57.23661809834851
89,57.23661809834851
90,57.23661809834851
91,57.23661809834851
92,57.23661809834851
93,57.23661809834851
94,57.23661809834851
95,57.23661809834851
96,57.23661809834851
97,57.23661809834851
98,57.23661809834851
99,57.23661809834851
100,57.23661809834851
101,57.23661809834851
102,57.23661809834851
103,57.23661809834851
104,57.23661809834851
105,57.23661809834851
106,57.23661809834851
107,57.23661809834851
108,57.23661809834851
109,57.23661809834851
110,57.23661809834851
111,57.23661809834851
112,57.23661809834851
113,57.23661809834851
