iteration,gbest_fitness
0,111.72424609825514
1,60.8091690091956
2,49.48882778511126
3,45.091677138761554
4,42.437919150357445
5,38.97115281989595
6,35.338171126578914
7,31.967174754659254
8,31.90641106876963
9,27.94096720859092
10,23.541801430978282
11,22.914857960401065
12,22.14279840234029
13,21.88569279357131
14,20.512966376634736
15,20.354653281822237
16,19.862612654260644
17,19.41534818295814
18,19.09990083233626
19,18.77966060031656
20,18.399923112860535
21,18.335313368394395
22,18.25943928789576
23,18.126549220044396
24,18.095154230085058
25,18.064140296882158
26,18.052438192678025
27,18.029584427924988
28,18.004564361783537
29,17.990935309509013
30,17.972688066895373
