iteration,gbest_fitness
0,114.39321900545723
1,80.33576189169042
2,70.88239906942259
3,65.64628486679993
4,65.64628486679993
5,48.83512816494129
6,48.83512816494129
7,48.83512816494129
8,45.505051939721085
9,44.5492965126684
10,40.7318637697376
11,32.59100849929993
12,28.83886980424724
13,26.862699064312338
14,23.572509698227122
15,21.159447663545706
16,19.370278059224205
17,18.13365671771814
18,16.868506084465935
19,15.837872753966067
20,15.212548660733972
21,14.829550375456293
22,14.263784335990664
23,13.797389922226657
24,13.656484325048254
25,13.068986822186659
26,13.017926587322663
27,12.800622185730617
28,12.634647676590617
29,12.482900264586519
30,12.345474646260286
