iteration,gbest_fitness
0,109.43376431343442
1,72.61258102569712
2,72.61258102569712
3,72.61258102569712
4,58.67683111387815
5,58.67683111387815
6,58.67683111387815
7,58.67683111387815
8,55.63118439373325
9,46.29766972068862
10,42.784090287438495
11,40.9991350681462
12,38.390903058250366
13,36.361142190725175
14,27.972875247190558
15,25.936427274552102
16,25.607984733484557
17,24.64703121658134
18,24.502585421037054
19,24.29927983792126
20,24.257473890080732
21,24.18579569344635
22,24.158443132331968
23,24.11498377648111
24,24.078590221866108
25,24.062469842965243
26,24.059469114364404
27,23.998659924561565
28,23.975235456130477
29,23.960005085191852
30,23.946209745545445
