iteration,gbest_fitness
0,108.50255617562321
1,83.6627096405498
2,35.08939906131211
3,35.08939906131211
4,35.08939906131211
5,35.08939906131211
6,28.5368507361558
7,28.461237014988527
8,25.626684093297015
9,22.30552640084514
10,20.121266462804385
11,19.22959233728733
12,19.075754411314975
13,16.22603956251649
14,14.680766294254767
15,14.186495327602444
16,13.735689136527185
17,13.382423954348354
18,12.961006813950505
19,12.240893333553458
20,12.076474598425463
21,11.880957669358821
22,11.616537135334823
23,11.440911425641985
24,11.34739951391758
25,11.223041782687275
26,11.04925560670631
27,10.933423138993987
28,10.809770344485656
29,10.714396908630206
30,10.69512407343663
