iteration,gbest_fitness
0,109.43376431343442
1,93.44395410170492
2,93.44395410170492
3,86.88217987580994
4,79.05136199950437
5,79.05136199950437
6,62.30365646036459
7,62.30365646036459
8,62.30365646036459
9,62.30365646036459
10,62.30365646036459
11,59.627700605674114
12,59.627700605674114
13,59.627700605674114
14,53.7458810734431
15,53.7458810734431
16,45.3873950313571
17,45.3873950313571
18,45.3873950313571
19,45.3873950313571
20,44.759096598953974
21,43.89582658541797
22,43.89582658541797
23,36.91501227035015
24,36.91501227035015
25,36.70023024344319
26,36.70023024344319
27,36.70023024344319
28,36.253903802976936
29,36.253903802976936
30,36.253903802976936
31,36.253903802976936
32,36.04391260709841
33,34.62998291190128
34,34.62998291190128
35,32.31294888336468
36,32.31294888336468
37,31.27671979897754
38,29.16602649675505
39,27.990918186222387
40,27.85340947572024
41,27.01774590183095
42,26.40426178792768
43,26.40426178792768
44,25.93629956584971
45,25.93629956584971
46,25.92905086431378
47,25.92905086431378
48,25.92905086431378
49,25.70130390798586
50,25.70130390798586
51,25.70130390798586
52,25.70130390798586
53,25.70130390798586
54,23.625381049632125
55,23.164039459540135
56,23.0823456243358
57,22.658901809407013
58,22.51750625561195
59,22.504751005973375
60,22.504751005973375
61,22.479385445155216
62,22.37093467927815
63,22.37093467927815
64,22.02891268388592
65,22.02891268388592
66,22.02891268388592
67,21.919210524928133
68,21.905799809303474
69,21.74209670524229
70,21.407116197761994
71,21.347331742024195
72,21.07279196834098
73,21.07279196834098
74,21.010338726750746
75,21.010338726750746
76,20.570611323694536
77,20.352267076397297
78,20.30064230993996
79,20.30064230993996
80,20.291456529829844
81,20.275506891612523
82,20.192312103340782
83,20.179764828085723
84,20.13085020388263
85,20.13085020388263
86,19.88302169501395
87,19.88302169501395
88,19.791807114239717
89,19.73140819308213
90,19.722224882818466
91,19.722224882818466
92,19.722224882818466
93,19.722224882818466
94,19.621169113123585
95,19.621169113123585
96,19.619795579335886
97,19.596766924011746
98,19.529228495112392
99,19.529228495112392
100,19.47727944213173
101,19.47727944213173
102,19.47727944213173
103,19.47727944213173
104,19.376826317257553
105,19.284939923631484
106,19.284939923631484
107,19.284939923631484
108,19.284939923631484
109,19.284939923631484
110,19.283334020047064
111,19.253963045714855
112,19.253963045714855
113,19.236804349533912
114,19.22224692796081
115,19.201564176129438
116,19.193866751681654
117,19.193866751681654
118,19.161238992415065
119,19.14858382105254
120,19.13837849156114
121,19.136051285681418
122,19.132451229858034
123,19.130085171574336
124,19.12740693777249
125,19.12441768201998
126,19.12383458738111
127,19.100962633327725
128,19.096300134186478
129,19.092074309124925
130,19.078344269298952
131,19.064973095647858
132,19.04511480357567
133,19.041032991646375
134,19.033862317848318
135,19.004295841079298
136,18.98348838328498
137,18.98190877186437
138,18.981742405868943
139,18.97991970333311
140,18.975056343494742
141,18.974406592735804
142,18.974406592735804
143,18.97146792237841
144,18.968415039987605
145,18.95227667554296
146,18.94789515677411
147,18.943793640252082
148,18.943793640252082
149,18.943793640252082
150,18.943421538869643
151,18.943421538869643
152,18.943016663607253
153,18.943016663607253
154,18.943016663607253
155,18.942918435549387
156,18.942869152993325
157,18.942613291708952
158,18.942483589793085
159,18.942483589793085
160,18.942424279826582
161,18.940425621769307
162,18.940425621769307
163,18.939530453651003
164,18.937581720504255
165,18.937581720504255
166,18.93558613990389
167,18.93558613990389
168,18.93540203948578
169,18.933271264867088
170,18.932333364848745
171,18.93213755646461
172,18.931923728615374
173,18.931736082885962
174,18.930547158529777
175,18.930547158529777
176,18.930285566487996
177,18.929646612108826
178,18.928693074617783
179,18.928308065801644
180,18.926797779186643
181,18.926553968509424
182,18.925666619686012
183,18.92522083024275
184,18.92522083024275
185,18.925203463482376
186,18.919863758737236
187,18.919277648900177
188,18.916641103530765
189,18.916248780132094
190,18.916049055863922
191,18.916049055863922
192,18.91556872136958
193,18.91468023672934
194,18.91334648401616
195,18.9132330550307
196,18.913125261269897
197,18.912701486855212
198,18.91258719475374
199,18.9117697961193
200,18.9117697961193
201,18.91150068222798
202,18.911056171032058
203,18.91055524225314
204,18.91036794232633
205,18.910198493976566
206,18.909944229529586
207,18.909929435831742
208,18.909246182344717
209,18.909072527118695
210,18.90900719650736
211,18.908877261738468
212,18.908797258505473
213,18.908797258505473
214,18.908675923239343
215,18.908476970714858
216,18.90837632788194
217,18.908221143277572
218,18.908110073684128
219,18.908110073684128
220,18.908040767988595
221,18.907893937236054
222,18.907869218432026
223,18.907814941004233
224,18.907740005145357
225,18.907740005145357
226,18.907740005145357
227,18.907740005145357
228,18.907714618039705
229,18.907714618039705
230,18.907714618039705
231,18.907714618039705
232,18.907604201922624
233,18.907553123926903
234,18.907317896606884
235,18.907301623599366
236,18.90717192250807
237,18.907100901718977
238,18.90707561049213
239,18.906944007499263
240,18.906915693564713
241,18.90689955161585
242,18.90688092288363
243,18.906853006273508
244,18.906806444204804
245,18.906764452329043
246,18.906726075674
247,18.906726075674
248,18.906716578821502
249,18.90669652622772
250,18.9064170107103
251,18.90541911527704
252,18.90541911527704
253,18.90541911527704
254,18.90541911527704
255,18.90541911527704
256,18.905415685380063
257,18.90540597487734
258,18.905381022877506
259,18.905349848644676
260,18.905340355561293
261,18.905329023028585
262,18.905329023028585
263,18.905289678481367
264,18.905289678481367
265,18.905264735185142
266,18.905261104553873
267,18.90524935930725
268,18.90515594292819
269,18.90515296912693
270,18.905127959119
271,18.905113493127914
272,18.905110461578346
273,18.904968145377055
274,18.904906593280188
275,18.90486521106824
276,18.90486521106824
277,18.90472695500432
278,18.904601272448105
279,18.904594710942945
280,18.904594710942945
281,18.90458973416382
282,18.90458973416382
283,18.904565715647934
284,18.90454965404973
285,18.90449710827238
286,18.904455162325462
287,18.90444518470585
288,18.90444518470585
289,18.904444466126705
290,18.904444466126705
291,18.90444401729367
292,18.904443926239907
293,18.904443199086202
294,18.904443199086202
295,18.904442304253095
296,18.904440495151647
297,18.904440495151647
298,18.904440495151647
299,18.90443560374662
300,18.90443140484011
301,18.90440433859054
302,18.904392606095
303,18.90438940116904
304,18.904385593933398
305,18.904359826415472
306,18.904339047722956
307,18.904338224904137
308,18.904334604277864
309,18.904332153339936
310,18.904313497238675
311,18.90431322434722
312,18.904311028373186
313,18.904311028373186
314,18.904311028373186
315,18.904310372998623
316,18.904305123693504
317,18.904304463880806
318,18.90429820130562
319,18.904294108852866
320,18.904293063148174
321,18.90428886406221
322,18.90428757723548
323,18.904286333716257
324,18.904285722553226
325,18.904285722553226
326,18.904285722553226
327,18.904285482089904
328,18.904285482089904
329,18.904285482089904
330,18.904285192442458
331,18.904284517766797
332,18.904284376749047
333,18.904283867041244
334,18.904283545065923
335,18.904283449580078
336,18.904282737635796
337,18.904279620412765
338,18.90427892262244
339,18.904277053033468
340,18.90427655382868
341,18.90427655382868
342,18.904276500591976
343,18.904275405871857
344,18.904275369544564
345,18.904275183639015
346,18.904274143574526
347,18.904273111064782
348,18.904272542072377
349,18.904266998898464
350,18.904264741127463
351,18.90426347637832
352,18.904262518899912
353,18.904262513969144
354,18.904262513969144
355,18.90425998471818
356,18.904257518750413
357,18.90425650633557
358,18.90425377849766
359,18.90424587495893
360,18.90423951187212
361,18.90423921942846
362,18.904238132441222
363,18.90422998459887
364,18.904228375752353
365,18.904228330737908
366,18.904226963549732
367,18.904226963549732
368,18.904226745578384
369,18.904225335037594
370,18.904225335037594
371,18.904225188962954
372,18.904225022859876
373,18.904223178189966
374,18.90422221319534
375,18.904221261699846
376,18.90422109847296
377,18.904220436538026
378,18.904220436538026
379,18.904220151612876
380,18.904219898243156
381,18.904219679678377
382,18.904219632512408
383,18.904219467656475
384,18.904219371989655
385,18.904219226144306
386,18.904219172256745
387,18.904218597886114
388,18.90421850332757
389,18.90421850332757
390,18.904218307223175
391,18.90421813103967
392,18.9042177687288
393,18.904217674922762
394,18.90421723807961
395,18.90421695212588
396,18.90421648217834
397,18.90421648217834
398,18.90421648217834
399,18.90421648217834
400,18.904215391055402
401,18.904214222458705
402,18.904214034316112
403,18.904214034316112
404,18.9042139227205
405,18.90421365093907
406,18.90421357610562
407,18.90421357610562
