iteration,gbest_fitness
0,125.24249799629739
1,88.88844124218764
2,86.53669678628258
3,81.22173846091717
4,81.22173846091717
5,61.95095416358183
6,61.95095416358183
7,61.95095416358183
8,61.95095416358183
9,58.272874407355516
10,57.645412924194275
11,57.26440206539739
12,57.26440206539739
13,57.26440206539739
14,57.26440206539739
15,45.57156634924968
16,45.57156634924968
17,45.57156634924968
18,42.5933457678826
19,42.5933457678826
20,40.03627014878498
21,40.03627014878498
22,40.03627014878498
23,35.836240087119776
24,35.836240087119776
25,35.836240087119776
26,34.974485358423635
27,34.565990161968756
28,28.282379477934924
29,28.282379477934924
30,28.282379477934924
31,28.282379477934924
32,28.282379477934924
33,28.282379477934924
34,28.282379477934924
35,28.282379477934924
36,25.938144104000543
37,23.995008693782523
38,23.724924489254235
39,23.724924489254235
40,23.724924489254235
41,23.292480242817348
42,22.732052150076555
43,18.749142167889644
44,15.803894579896024
45,13.733034635436525
46,12.550573554354173
47,12.461925395033816
48,12.14921323702417
49,12.14921323702417
50,12.090169070814909
51,12.090169070814909
52,11.834284537558474
53,11.834284537558474
54,11.539749533702775
55,11.539749533702775
56,11.539749533702775
57,11.539749533702775
58,11.43469601483875
59,11.43469601483875
60,11.4057773303103
61,11.4057773303103
62,11.261794353605978
63,11.15234304471511
64,11.066332810875394
65,10.94887611376177
66,10.94887611376177
67,10.94887611376177
68,10.946781087988498
69,10.946781087988498
70,10.946781087988498
71,10.946781087988498
72,10.78024436706778
73,10.642158341511518
74,10.50945484025712
75,10.501624607376485
76,10.501624607376485
77,10.490121363012634
78,10.461639641139286
79,10.461639641139286
80,10.461639641139286
81,10.410284159133226
82,10.410284159133226
83,10.38856028750142
84,10.285125365413876
85,10.218844852718846
86,10.218844852718846
87,10.218844852718846
88,10.190829143838698
89,10.175973869152315
90,10.155307504918795
91,10.155307504918795
92,10.13198412897816
93,10.13198412897816
94,10.13198412897816
95,10.13198412897816
96,10.127868542872065
97,10.127868542872065
98,10.127868542872065
99,10.127868542872065
100,10.127868542872065
101,10.127868542872065
102,10.127868542872065
103,10.126819162200746
104,10.126819162200746
105,10.125873885960402
106,10.123054751766574
107,10.118524759428396
108,10.118524759428396
109,10.118524759428396
110,10.114331173514827
111,10.108944131898369
112,10.108944131898369
113,10.108944131898369
114,10.104229191482148
115,10.104229191482148
116,10.09955336681017
117,10.09955336681017
118,10.09720459511773
119,10.09720459511773
120,10.09720459511773
121,10.09720459511773
122,10.089576978655813
123,10.085149547105175
124,10.085116816845655
125,10.080677647540398
126,10.078955433841486
127,10.078058395547416
128,10.072102819770237
129,10.053559875999795
130,10.033693687535319
131,10.018549775066134
132,10.01574475108994
133,10.007972323019516
134,10.007972323019516
135,10.002642235578932
136,9.998102710252311
137,9.993502940561399
138,9.993057313065336
139,9.99277780887762
140,9.99277780887762
141,9.991991627747595
142,9.991991627747595
143,9.987121305972323
144,9.98277401334903
145,9.977911080309852
146,9.974853071360357
147,9.973102048209157
148,9.96970823969086
149,9.965306090056984
150,9.964527206167546
151,9.963668078457232
152,9.963668078457232
153,9.962499045135345
154,9.960965565080215
155,9.960965565080215
156,9.960965565080215
157,9.960619523227052
158,9.960619523227052
159,9.959993757969016
160,9.959627358627102
161,9.959089677292113
162,9.958629191670738
163,9.958629191670738
164,9.958629191670738
165,9.958210246894112
166,9.957445902443837
167,9.957105085138053
168,9.956018855357186
169,9.95580054750775
170,9.955676287885538
171,9.955246566665679
172,9.955109009970172
173,9.955004045723399
174,9.954934382122346
175,9.954934382122346
176,9.954793643052412
177,9.954793643052412
178,9.954793643052412
179,9.954793643052412
180,9.954157477340928
181,9.953826770593352
182,9.953418221045581
183,9.953411367263527
184,9.953411367263527
185,9.953258976043657
186,9.953258976043657
187,9.953258976043657
188,9.953195729006964
189,9.953195729006964
190,9.953170605049266
191,9.953141476048827
192,9.953141476048827
193,9.953116233055653
194,9.953060775417484
195,9.952996324236452
196,9.952996324236452
197,9.952911648066745
198,9.95279839071965
199,9.95278765213962
200,9.952646674284338
201,9.952422314728295
202,9.95183086743701
203,9.951638060790259
204,9.95153478674024
205,9.951463720117204
206,9.951075989284902
207,9.951075989284902
208,9.951073757279033
209,9.95103002223685
