iteration,gbest_fitness
0,117.95389894689575
1,101.8236101218387
2,101.8236101218387
3,101.8236101218387
4,92.88501420732182
5,88.95940735703317
6,88.95940735703317
7,88.95940735703317
8,87.04009759953237
9,87.04009759953237
10,87.04009759953237
11,80.6140017994897
12,76.35492805981183
13,76.35492805981183
14,76.35492805981183
15,75.42737202253805
16,75.42737202253805
17,67.91023347018766
18,65.42719353785392
19,65.42719353785392
20,65.42719353785392
21,61.0199937667197
22,61.0199937667197
23,60.73615292804976
24,60.73615292804976
25,60.28752613499328
26,59.78096524782375
27,59.03707703100559
28,59.03707703100559
29,59.02893630069059
30,59.02893630069059
31,57.963673984461764
32,57.963673984461764
33,57.963673984461764
34,57.963673984461764
35,57.963673984461764
36,57.963673984461764
37,57.56210383320521
38,56.357963541878874
39,56.357963541878874
40,56.357963541878874
41,56.20683842896921
42,55.894722676569394
43,55.894722676569394
44,55.894722676569394
45,55.84242014909572
46,55.84242014909572
47,55.84242014909572
48,55.832450622026954
49,55.832450622026954
50,55.68941754918535
51,55.4070334815944
52,55.29386124211459
53,55.22280419283654
54,55.22280419283654
55,55.142626368384285
56,55.142626368384285
57,55.142626368384285
58,55.13625391892576
59,55.114379146158015
60,55.114379146158015
61,55.114379146158015
62,55.114379146158015
63,55.114379146158015
64,55.101591886028395
65,55.0662159596321
66,55.0662159596321
67,55.06420185020553
68,55.06420185020553
69,55.06420185020553
70,55.06420185020553
71,55.045129824951786
72,55.03880676457806
73,55.02271150252504
74,55.00226631785706
75,54.99892617058321
76,54.99892617058321
77,54.99892617058321
78,54.99892617058321
79,54.99892617058321
80,54.99892617058321
81,54.99892617058321
82,54.99234873882562
83,54.99234873882562
84,54.99234873882562
85,54.99183574302858
86,54.95007394666735
87,54.94812242946958
88,54.939581246228215
89,54.927931261543655
90,54.927931261543655
91,54.850381195928705
92,54.850381195928705
93,54.850381195928705
94,54.850381195928705
95,54.8482909175678
96,54.8482909175678
97,54.8482909175678
98,54.8482909175678
99,54.8482909175678
100,54.84534693286904
101,54.837455809513834
102,54.83486679343444
103,54.831581406612806
104,54.831581406612806
105,54.83062600489184
106,54.82982898227069
107,54.82761265519353
108,54.82719900664668
109,54.82719900664668
110,54.82719900664668
111,54.827158424478476
112,54.827158424478476
113,54.827158424478476
114,54.82625711793633
115,54.82625711793633
116,54.82625711793633
117,54.82625711793633
118,54.82625711793633
119,54.82625711793633
120,54.82579777284305
121,54.82579777284305
122,54.82561090864789
123,54.82531254971384
124,54.82315094752287
125,54.822814200715
126,54.822814200715
127,54.82237067771799
128,54.82223604443431
129,54.82106163162052
130,54.82008528689521
131,54.8165722448947
132,54.816181268532645
133,54.81493950350278
134,54.81246720879639
135,54.8102520845519
136,54.80461775734495
137,54.80461775734495
138,54.80461775734495
139,54.80375641586932
140,54.80257528815268
141,54.80257528815268
142,54.80172746713159
143,54.80130435263393
144,54.79739208763894
145,54.79739208763894
146,54.797345013768975
147,54.79645134718635
148,54.795919292332584
149,54.795919292332584
150,54.795919292332584
151,54.795919292332584
152,54.79557599619709
153,54.79555525255144
154,54.79515249439644
155,54.79488647535004
156,54.79483217004597
157,54.79483217004597
158,54.79483217004597
159,54.79453164438755
160,54.79453164438755
161,54.79449357528509
162,54.7944695210146
163,54.794435719250224
164,54.794435719250224
165,54.79440841351519
166,54.79440841351519
167,54.79440841351519
168,54.79436401632487
169,54.79435598818256
170,54.79435598818256
171,54.794322485529904
172,54.79417656450427
173,54.79417656450427
174,54.79417656450427
175,54.79406657051106
176,54.79406657051106
177,54.79406657051106
178,54.79401902665649
179,54.79401902665649
180,54.79396592021641
181,54.79390348438035
182,54.79386695092339
183,54.793857900850085
184,54.793857900850085
185,54.793857900850085
186,54.793834523469144
187,54.79382991596964
188,54.79380879979844
189,54.79380879979844
190,54.79376550890248
191,54.79376550890248
192,54.79376550890248
193,54.79376550890248
194,54.79374705372548
195,54.79374442623252
196,54.79373974397761
197,54.793739430793146
198,54.793724947643064
199,54.793721010587134
200,54.79367171272884
201,54.79366195861907
202,54.79366195861907
203,54.79364727212399
204,54.793634843745984
205,54.79362141427816
206,54.79362141427816
207,54.793620889864314
208,54.793616876268985
209,54.79361356872529
210,54.79361356872529
211,54.79361356872529
212,54.79361356872529
213,54.79361210965553
214,54.793607098717075
215,54.79360554308737
216,54.79360554308737
217,54.79360554308737
218,54.79360524429355
219,54.79360188012409
220,54.79360079815783
221,54.79360045757532
222,54.79360002282044
223,54.79359932122545
224,54.79359660711643
225,54.79359660711643
226,54.79359581239905
227,54.793595280792466
228,54.793595280792466
229,54.79359464897372
230,54.79359464897372
231,54.793594364185516
232,54.793593249931625
233,54.793592478575285
234,54.79359210247554
235,54.79359210247554
236,54.79359206219944
237,54.79359206219944
238,54.793591055808896
239,54.79358883371526
240,54.793587276318185
241,54.79358722594665
242,54.7935864303014
243,54.7935864303014
244,54.793586195991814
245,54.7935859910546
246,54.7935859910546
247,54.793585641630536
248,54.793585641630536
249,54.793585458673725
250,54.79358545059075
251,54.793585321298266
252,54.793585321298266
253,54.79358523173851
254,54.79358523173851
255,54.79358523173851
256,54.79358513456958
257,54.79358513456958
258,54.79358513456958
259,54.79358513456958
260,54.79358513456958
261,54.79358487470392
262,54.79358458368149
263,54.79358458368149
264,54.79358454943279
265,54.79358441442449
266,54.7935843960518
267,54.7935843960518
268,54.7935843960518
269,54.793584281823335
270,54.79358405600415
271,54.79358404969786
272,54.79358396511209
273,54.79358394699156
274,54.79358394699156
275,54.79358394699156
276,54.793583909870364
277,54.793583791997115
278,54.793583791997115
