iteration,gbest_fitness
0,125.58084606224787
1,83.82347945030727
2,83.82347945030727
3,83.82347945030727
4,83.82347945030727
5,77.53540447785846
6,75.94322716798955
7,75.94322716798955
8,75.94322716798955
9,75.94322716798955
10,75.94322716798955
11,67.03121803567365
12,67.03121803567365
13,67.03121803567365
14,59.52024177264249
15,59.52024177264249
16,59.52024177264249
17,59.52024177264249
18,59.52024177264249
19,59.52024177264249
20,59.52024177264249
21,59.52024177264249
22,59.52024177264249
23,56.077894067129684
24,54.518001666812566
25,54.497039785384224
26,50.48568994936582
27,40.1335208340991
28,40.1335208340991
29,40.1335208340991
30,40.1335208340991
31,40.1335208340991
32,39.683267886003165
33,39.683267886003165
34,38.26790665250911
35,38.26790665250911
36,38.26790665250911
37,38.26790665250911
38,36.45690168743055
39,36.45690168743055
40,36.45690168743055
41,36.45690168743055
42,35.11445186631194
43,35.11445186631194
44,32.096945989298334
45,27.507785458015547
46,25.632014827282433
47,25.632014827282433
48,25.632014827282433
49,23.594346768679657
50,23.363564456576285
51,23.363564456576285
52,22.42905954254823
53,21.500911565186172
54,20.18510183381997
55,19.421897439112954
56,19.421897439112954
57,19.101754873033684
58,18.397078870022227
59,18.397078870022227
60,17.778265563246165
61,17.778265563246165
62,17.48022472274728
63,17.260033282645622
64,17.260033282645622
65,16.71155036010755
66,15.983220774479065
67,15.983220774479065
68,15.983220774479065
69,15.983220774479065
70,15.710988598100329
71,15.562703900233856
72,15.191831070533922
73,15.191831070533922
74,15.191831070533922
75,15.191831070533922
76,14.958897787532067
77,14.93455971286184
78,14.883332508845896
79,14.840780459333914
80,14.722778645197806
81,14.722778645197806
82,14.385143688639388
83,14.04119259487996
84,13.944601036954623
85,13.944601036954623
86,13.944601036954623
87,13.840845279982858
88,13.827096707560656
89,13.54495265463018
90,13.337500709838395
91,13.305787420400492
92,13.24841903029369
93,13.237442743216661
94,13.237442743216661
95,13.237442743216661
96,13.237442743216661
97,13.237442743216661
98,13.229972009818965
99,13.229972009818965
100,13.229972009818965
101,13.228593835169121
102,13.227351873385217
103,13.198126243398804
104,13.179769861347268
105,13.170961230813376
106,13.170961230813376
107,13.170961230813376
108,13.143909168453348
109,13.143909168453348
110,13.128642208155838
111,13.11016498372176
112,13.090924339759155
113,13.072141377590668
114,13.071810166310044
115,13.068405268000589
116,13.068405268000589
117,13.029086248143372
118,13.029086248143372
119,13.029086248143372
120,13.02519587705936
121,13.023345847219346
122,13.023345847219346
123,13.023345847219346
124,13.023345847219346
125,13.023074938730701
126,13.023074938730701
127,13.018757119074877
128,13.017960508342497
129,13.01545960348922
130,13.01545960348922
131,13.013137136169135
132,13.013137136169135
133,13.012518079292803
134,13.012188041668736
135,13.012188041668736
136,13.012188041668736
137,13.010720440081613
138,13.008922740200049
139,13.008651636382027
140,13.008079825843751
141,13.007855089820794
142,13.007844721387997
143,13.007844721387997
144,13.007765957978108
145,13.007339647716051
146,13.007011988959434
147,13.007009329122724
148,13.005999894488042
149,13.004493053170293
150,13.004493053170293
151,13.004479988493458
152,13.003532515410285
153,13.002490013961122
154,13.002326916983364
155,13.002326916983364
156,13.002326916983364
157,13.002326916983364
158,13.00203101469981
159,13.001620231283042
160,12.9975900892303
161,12.9933953564896
162,12.989430801986586
163,12.987546635991109
164,12.982353840996495
165,12.98125604196251
166,12.98125604196251
167,12.980093449298124
168,12.978090070070039
169,12.977012096011066
170,12.976987040219043
171,12.97425742505338
172,12.972359880423781
173,12.971042852055135
174,12.969611517875165
175,12.967462495694434
176,12.963050655113534
177,12.952428738542451
178,12.949686573454258
179,12.949686573454258
180,12.949686573454258
181,12.948626030815603
182,12.948313319449483
183,12.948313319449483
184,12.948019605798805
185,12.947319853333937
186,12.946494912712978
187,12.945970553680581
188,12.945970553680581
189,12.944420235743706
190,12.942754797726977
191,12.941997277851613
192,12.939957979952595
193,12.938775150307933
194,12.938578396544926
195,12.938578396544926
196,12.93814274828074
197,12.93695314743465
198,12.93695314743465
199,12.93695314743465
200,12.936741641107758
201,12.936548683814294
202,12.936548683814294
203,12.936548683814294
204,12.936386445890946
205,12.936386445890946
206,12.936386445890946
207,12.936386445890946
208,12.936386445890946
209,12.936386445890946
210,12.936249781636178
211,12.936249781636178
212,12.936249781636178
213,12.936218179859651
214,12.936218179859651
215,12.936218179859651
216,12.936177913810525
217,12.935867972939036
218,12.935741179513585
219,12.935741179513585
220,12.935741179513585
221,12.935741179513585
222,12.935741179513585
223,12.935741179513585
224,12.935741179513585
225,12.935739029156252
226,12.935709552790584
227,12.935709552790584
228,12.935660488998636
229,12.935633327299243
230,12.935567335646027
231,12.9355648584054
232,12.935544013691086
233,12.935539095455937
234,12.935502244751035
235,12.935502244751035
236,12.935440778108699
237,12.935425204878499
238,12.935382863537768
239,12.935365130990803
240,12.935350190599408
241,12.935326377193363
242,12.935296931878455
243,12.935280094618747
244,12.935277597652117
245,12.935267324372575
246,12.935267324372575
247,12.935261660535446
248,12.935261660535446
249,12.935230849100336
250,12.935230849100336
251,12.935198690625697
252,12.9351574725912
253,12.935153399681411
254,12.93514987760409
255,12.935103894889494
256,12.935035319303267
257,12.935035319303267
258,12.935035319303267
259,12.935026428925795
260,12.93501816783332
261,12.935009714434358
262,12.93499354101941
263,12.934979373540656
264,12.934960336632813
265,12.934953632814583
266,12.934929140630558
267,12.934891367334856
268,12.934891367334856
269,12.934890034145326
270,12.934882527011723
271,12.934881939913282
272,12.934875606068815
273,12.934852520950983
274,12.934794579578039
275,12.934766277729935
276,12.934759643153356
277,12.934740651835085
278,12.934674077593698
279,12.934673889625785
280,12.934601463462343
281,12.934582516000233
282,12.934578066554678
283,12.934578066554678
284,12.934565872060602
285,12.934565872060602
286,12.934563738977573
287,12.934563738977573
288,12.934562115758936
289,12.934562115758936
290,12.934559442237543
291,12.934559442237543
292,12.934558698918181
293,12.93453868903319
294,12.934536110718781
295,12.934534257748197
296,12.934532538835853
297,12.934524481134531
298,12.934517612060986
299,12.934513948249673
300,12.934513948249673
301,12.934509292765327
302,12.934507766205286
303,12.934504015282528
304,12.9345021066583
305,12.934496393972267
306,12.934494279811602
307,12.934494279811602
308,12.934494279811602
309,12.934494258385612
310,12.934493688621089
311,12.934493554786911
312,12.934492877453494
313,12.934492877453494
314,12.93449181836128
315,12.934490803524994
316,12.934490056266412
317,12.934488620256957
318,12.93448787650442
319,12.934487360598524
320,12.934485219962426
321,12.934484868969164
322,12.934484669098865
323,12.934484229399104
324,12.934484229399104
325,12.934483563440693
326,12.934483563440693
327,12.93448236210358
328,12.93448151756057
329,12.93448151756057
330,12.93448151756057
331,12.93448151756057
332,12.934480912009278
333,12.934480195693226
334,12.934475838306525
335,12.934474304623677
336,12.934471144806992
337,12.934471144806992
