iteration,gbest_fitness
0,117.47154675810506
1,115.4363130980578
2,91.43938649237295
3,91.43938649237295
4,91.43938649237295
5,91.43938649237295
6,91.39006578068577
7,88.13428171332684
8,88.13428171332684
9,88.13428171332684
10,88.13428171332684
11,73.04162158762594
12,73.04162158762594
13,62.548271888525235
14,62.548271888525235
15,62.548271888525235
16,61.31594353791996
17,61.31594353791996
18,61.31594353791996
19,46.12779418870066
20,45.821666608368716
21,45.821666608368716
22,43.49673067170175
23,43.49673067170175
24,42.07064133862857
25,42.07064133862857
26,42.07064133862857
27,42.07064133862857
28,36.59640742882167
29,36.59640742882167
30,33.093853204811765
31,33.093853204811765
32,33.093853204811765
33,33.093853204811765
34,29.089358041844577
35,28.773607411377142
36,28.773607411377142
37,28.773607411377142
38,28.302876053771797
39,28.302876053771797
40,27.791378144657614
41,27.791378144657614
42,27.791378144657614
43,24.622763555865006
44,24.622763555865006
45,23.995419076139825
46,23.995419076139825
47,23.786540281579846
48,23.786540281579846
49,21.06011649605223
50,21.06011649605223
51,21.06011649605223
52,20.625857954276654
53,20.625857954276654
54,20.57979806527601
55,20.546980381754793
56,20.546980381754793
57,20.529404812708236
58,20.084819253074002
59,20.084819253074002
60,19.60722984669944
61,19.60722984669944
62,18.72676994007125
63,18.160854453949256
64,17.954037394887735
65,17.769143139979406
66,17.53938120238047
67,17.53938120238047
68,17.532057606425028
69,17.532057606425028
70,17.509425960450358
71,17.398942262029507
72,17.398942262029507
73,17.398942262029507
74,17.398942262029507
75,17.376854368585896
76,17.357192420775164
77,17.342663975567376
78,17.308782847006214
79,17.308782847006214
80,17.308782847006214
81,17.196034370929638
82,17.196034370929638
83,17.1596246457204
84,17.1596246457204
85,17.144273550507393
86,17.14381897656412
87,17.14381897656412
88,17.126959256669906
89,17.10762597269614
90,17.091371640910708
91,17.068349603776554
92,17.012133662048186
93,16.977279916009067
94,16.962190022401728
95,16.92856352702796
96,16.89644546435801
97,16.788236338877212
98,16.722604013640776
99,16.64437539114212
100,16.577500585661753
101,16.53342292023254
102,16.409197284914
103,16.357945455287137
104,16.31528375347108
105,16.257901173429218
106,16.2216304823572
107,16.18376897744514
108,16.168432299430435
109,16.168432299430435
110,16.168432299430435
111,16.162088045278907
112,16.162088045278907
113,16.162088045278907
114,16.121392649653146
115,16.120240491311762
116,16.106889986526923
117,16.106889986526923
118,16.101774738222943
119,16.08978122700084
120,16.08760047198632
121,16.0789094376145
122,16.069182652100366
123,16.04715235337737
124,16.02927530507681
125,16.021115930383473
126,16.016029429262318
127,16.015578165679273
128,16.0135461676239
129,16.0135461676239
130,16.01216062127
131,16.01216062127
132,16.004012758360034
