iteration,gbest_fitness
0,792.3622603738295
1,280.0249242533123
2,138.29539543088686
3,138.29539543088686
4,138.29539543088686
5,121.8967477444285
6,109.84508675983952
7,91.0480199138639
8,73.59848210099885
9,73.59848210099885
10,61.486311724915566
11,51.12352701549779
12,47.07899115191074
13,25.77707082833654
14,25.77707082833654
15,25.757027818559628
16,21.918444993332898
17,18.99956104524474
18,18.99956104524474
19,15.678285762036143
20,15.678285762036143
21,15.678285762036143
22,15.678285762036143
23,14.696870708965884
24,14.696870708965884
25,13.679906372754852
26,13.346819721021415
27,11.825122609016113
28,11.626727602400573
29,11.626727602400573
30,11.626727602400573
31,11.497518160220205
32,11.470490004689704
33,11.442641883827946
34,11.442641883827946
35,11.442641883827946
36,10.796398218253346
37,10.796398218253346
38,10.796398218253346
39,10.758260271258683
40,10.758260271258683
41,10.724265462615909
42,10.660892705368079
43,10.502477492971632
44,10.50079231502756
45,10.457074123790067
46,10.457074123790067
47,10.140292738238893
48,9.877857149566214
49,9.760031282695053
50,9.760031282695053
51,9.694914465734053
52,9.674207460499847
53,9.665331738555494
54,9.660747163639206
55,9.64069344401261
56,9.59613641399763
57,9.563642896397912
58,9.563642896397912
59,9.563642896397912
60,9.563642896397912
61,9.55407339274194
62,9.51883443663813
63,9.515339748400045
64,9.499167710886585
65,9.483055837301041
66,9.4727611722156
67,9.4617032137659
68,9.460635907660317
69,9.457114406291618
70,9.453664335088648
71,9.453664335088648
72,9.45096085066298
73,9.45071738279393
74,9.416676699340877
75,9.401976834972334
76,9.401976834972334
77,9.399592704048684
78,9.398426429329675
79,9.384903309699729
80,9.382132134102438
81,9.381347534007434
82,9.381347534007434
83,9.380959939369179
84,9.380959939369179
85,9.371423587024447
86,9.368988896753923
87,9.368988896753923
88,9.368690439053735
89,9.36301562257791
90,9.36301562257791
91,9.356502591544947
92,9.356123568262456
93,9.350878458599919
94,9.338470042791254
95,9.33126114247356
96,9.325581729897749
97,9.325428305280521
98,9.320407876447307
99,9.313247186565661
100,9.31017246995931
101,9.30965143918848
102,9.30965143918848
103,9.307075399726994
104,9.305628556548163
105,9.3030285657949
106,9.299797922010901
107,9.296109104736743
108,9.286461888915705
109,9.283589571438633
110,9.23373989611781
111,9.23373989611781
112,9.187598202447099
113,9.160194022942482
114,9.082028593428458
115,9.030380672055582
116,8.985682174718757
117,8.958585516468592
118,8.943304852624442
119,8.924059628062393
120,8.924059628062393
121,8.913769773221983
122,8.877107277081244
123,8.84987973651442
124,8.80290576602417
125,8.733260852501243
126,8.733260852501243
127,8.726425883599338
128,8.704694836232392
129,8.637701659317731
130,8.637701659317731
131,8.637701659317731
132,8.635835674449853
133,8.628950694656803
134,8.620869057720693
135,8.582914222930645
136,8.562131510128756
137,8.547681280482081
138,8.529022974598883
139,8.512272462195947
140,8.50551373668929
141,8.485850780462673
142,8.476106869954961
