iteration,gbest_fitness
0,676.4885577862948
1,104.6194416688116
2,53.62486703575463
3,53.62486703575463
4,46.64191232343851
5,42.81835559419728
6,30.928946530467904
7,20.3921332462971
8,20.083179597412304
9,20.083179597412304
10,18.16533060370441
11,16.400895762444563
12,16.400895762444563
13,14.685335953249568
14,13.414429710116256
15,13.27759733187585
16,13.27759733187585
17,13.085414117493286
18,11.134156478948132
19,11.134156478948132
20,11.134156478948132
21,11.04964500145752
22,10.079801456428108
23,9.44045481141898
24,9.44045481141898
25,9.33444106800804
26,9.28278468948697
27,8.653348621989444
28,8.647180672011267
29,8.590803508635368
30,8.561827414802883
31,8.211324722298464
32,8.211324722298464
33,8.147133182726542
34,8.147133182726542
35,8.083261358469196
36,8.016900756140314
37,7.961137073133273
38,7.94247095782918
39,7.736694178185872
40,7.714621537782995
41,7.68534461833505
42,7.68534461833505
43,7.477411521066625
44,7.431052976441858
45,7.41963873907337
46,7.3271471557523515
47,7.26500253273149
48,7.175048411554863
49,7.1286469998317195
50,7.069034513527946
51,7.028707842589742
52,7.017964415539499
53,7.002228827799803
54,7.002228827799803
55,6.894283861902423
56,6.894283861902423
57,6.80120438943556
58,6.692551067883782
59,6.542921673631654
60,6.542921673631654
61,6.474632514103392
62,6.415379031440265
63,6.415379031440265
64,6.404637588107048
65,6.377823759049568
66,6.366243491602086
67,6.307237384488613
68,6.268956325982522
69,6.229397498187098
70,6.222711514675321
71,6.188184904848369
72,6.118351923463399
73,6.063121714478992
74,5.984170793520176
75,5.832876405553492
76,5.709364321209528
77,5.585986297118715
78,5.535217075280557
79,5.535217075280557
80,5.516504255304438
81,5.468025783563269
82,5.457941288622289
83,5.457941288622289
84,5.400753112408491
85,5.348037315332906
86,5.331837153622978
87,5.2866360847089275
88,5.223595973006521
89,5.194879386270146
90,5.01297355911326
91,4.973908479581517
92,4.9053811488277805
93,4.814435758531921
94,4.746834008640855
95,4.700513071770659
96,4.673403953268344
97,4.443343614013172
98,4.173128303987717
99,4.088436262329454
100,4.0696376745055804
101,4.066765330762424
102,4.021734907864235
103,3.985784984573061
104,3.9303677507951282
105,3.889601931786414
106,3.889047352628581
107,3.8847914627143774
108,3.866627714060676
109,3.8461877613551523
110,3.827305964412245
111,3.82339161682385
112,3.808646281189951
113,3.802909571690611
114,3.8012794190149455
115,3.7969366436673413
116,3.7791060213522765
117,3.7762257373890136
118,3.763075834943699
119,3.7387446173689067
120,3.7064938885689678
121,3.6964237981610975
122,3.687712674811882
123,3.6779277165025337
124,3.667890971150512
125,3.6571067695082555
126,3.640873202589965
