iteration,gbest_fitness
0,732.0414572228792
1,295.35418555622925
2,142.75577946689538
3,32.36320894468739
4,25.789903600425365
5,25.789903600425365
6,23.560157946521734
7,20.55996902698968
8,19.188870927506244
9,13.268863205844559
10,13.268863205844559
11,12.685365767538233
12,10.586725075888571
13,9.870686645842554
14,9.870686645842554
15,9.870686645842554
16,9.798857731551
17,9.001886811141015
18,9.001886811141015
19,8.973141885177878
20,8.600278744600285
21,8.600278744600285
22,8.162228786709367
23,8.162228786709367
24,8.086217361832867
25,8.086217361832867
26,7.861732598247376
27,7.861732598247376
28,7.830213462537179
29,7.695214740521868
30,7.562137129536879
31,7.562137129536879
32,7.498596040027265
33,7.498596040027265
34,7.498596040027265
35,7.385384684856929
36,7.35594571936365
37,7.35594571936365
38,7.352523267034291
39,7.322952296151701
40,7.322387118347588
41,7.315688042752608
42,7.313903642855817
43,7.2887438943164575
44,7.244275747749076
45,7.211434545678373
46,7.211434545678373
47,7.20133200317547
48,7.1724937559844415
49,7.169924825491665
50,7.126364861018532
51,7.107515057623795
52,7.017016034900908
53,6.980484353691568
54,6.974488612925391
55,6.948856900909556
56,6.948856900909556
57,6.948856900909556
58,6.948856900909556
59,6.945740114830396
60,6.931231391579588
61,6.930149923492988
62,6.916177099581679
63,6.907910287858773
64,6.902730772859008
65,6.887164022568032
66,6.877040908821152
67,6.862085129900369
68,6.862085129900369
69,6.861877053629071
70,6.8479234339514266
71,6.8479234339514266
72,6.842332253267006
73,6.842332253267006
74,6.802409089225661
75,6.7979113612469115
76,6.7793153854430015
77,6.77435451394533
78,6.731538024257777
79,6.666279272704209
80,6.584967800070171
81,6.5203171173846775
82,6.508790943394683
83,6.414532991187381
84,6.38224001976501
85,6.27053772608811
86,6.191119621133968
87,6.034305506103399
88,5.750598072928939
89,5.551682589219974
90,5.356594798916392
91,5.3281929179113625
92,5.267808817420662
93,5.245557200559535
94,5.245557200559535
95,5.179110684548502
96,5.162946776841122
97,5.035939542807206
98,5.026883083918201
99,5.026883083918201
100,4.9710514110297614
101,4.946610090664861
102,4.853159980271625
103,4.846619307662476
104,4.749444594158069
105,4.697431098380603
106,4.663860690477159
107,4.587551077955485
108,4.518233347001269
109,4.489450929264364
110,4.4751537959727825
111,4.459129489588722
112,4.435311822764426
113,4.415513008327399
114,4.37615273149816
115,4.3532511623073225
116,4.319841517847709
117,4.300939932409655
118,4.239379260815932
119,4.21720304302601
120,4.213739265751002
121,4.205495152043949
122,4.193886065885962
123,4.188533869344334
124,4.180231296082332
125,4.176548510049364
126,4.173510986015769
127,4.170587978374975
128,4.164717076723891
129,4.162541296170608
130,4.159174288388216
131,4.158404941511808
132,4.157483317216565
133,4.15671798052466
134,4.139382878289738
135,4.118029170949862
136,4.107384240247147
137,4.057192933873834
138,4.026186710941924
