iteration,gbest_fitness
0,1369.9912430138252
1,83.06693746144461
2,83.06693746144461
3,64.95634509742408
4,56.45261301515084
5,55.45142534084822
6,54.66026582835545
7,51.09335130271512
8,39.99702021625722
9,39.99702021625722
10,39.7481580728599
11,39.744758300755045
12,34.153765462781045
13,30.051108179000863
14,30.051108179000863
15,29.70138979455197
16,29.70138979455197
17,25.13257644738511
18,25.13257644738511
19,20.418750306074443
20,20.056985787891936
21,17.724662576398963
22,15.461038113204019
23,12.312175507669776
24,11.619566383907578
25,10.914846737324165
26,10.914846737324165
27,10.914846737324165
28,10.914846737324165
29,10.914846737324165
30,10.731546988940943
31,10.731546988940943
32,10.552664615127819
33,10.552664615127819
34,10.229080983198829
35,10.17000113049819
36,9.896410278584199
37,9.593709039333762
38,9.593709039333762
39,9.092669992836354
40,8.775270862937985
41,8.775270862937985
42,8.753085674890283
43,8.752246907817153
44,8.620185458005686
45,8.620185458005686
46,8.620185458005686
47,8.601841510015808
48,8.593993793752453
49,8.580206290750706
50,8.580206290750706
51,8.579671498757918
52,8.55348659173894
53,8.505120955561608
54,8.466022168938705
55,8.446321985002387
56,8.429931673691073
57,8.428108637551412
58,8.423256012908528
59,8.410759943802708
60,8.372920834112273
61,8.328512250138761
62,8.295839707433398
63,8.262017659350203
64,8.225435146629506
65,8.215491987945517
66,8.18846329590173
67,8.173154991570458
68,8.158360327522155
69,8.158360327522155
70,8.147517788717899
71,8.12094579262324
72,8.109915413469661
73,8.098881461488256
74,8.05627325183075
75,7.9940206575688055
76,7.929661708489135
77,7.877724901913024
78,7.877724901913024
79,7.877724901913024
80,7.857205479314442
81,7.8090832640266274
82,7.787397475311642
83,7.740041487579401
84,7.740041487579401
85,7.714225994173309
86,7.6452052433877595
87,7.617762315490606
88,7.600912021695644
89,7.556678225846891
90,7.505562380717428
91,7.438076956993561
92,7.414003726261296
93,7.407020417809688
94,7.405021852722315
95,7.405021852722315
96,7.398411644034271
97,7.398411644034271
98,7.389350629806201
