iteration,gbest_fitness
0,498.35182704181545
1,192.36789524927673
2,155.35496466581537
3,101.72839793410701
4,101.72839793410701
5,77.95996901659636
6,71.96881863314925
7,61.36946696686414
8,49.89078257407446
9,49.89078257407446
10,33.053527397634596
11,28.853961365923585
12,28.853961365923585
13,28.853961365923585
14,27.24529113557452
15,25.912974225907654
16,24.686069256727695
17,23.14056480557962
18,23.14056480557962
19,21.063209563848677
20,21.063209563848677
21,21.063209563848677
22,15.831247371821464
23,15.831247371821464
24,14.79144133382127
25,14.140342782648393
26,13.358860294984808
27,12.806719326712564
28,12.617140617047237
29,12.139083929928296
30,11.580671801277065
31,11.580671801277065
32,10.563771191432473
33,10.563771191432473
34,10.532275963975522
35,10.24930788498119
36,9.953347526741208
37,9.770128926044542
38,9.770128926044542
39,9.73925444606193
40,9.73925444606193
41,9.63256206203151
42,9.582931359933315
43,9.357888769163333
44,9.335969133577992
45,9.33246627607324
46,9.196614852205439
47,9.11895777365598
48,9.11895777365598
49,9.111563565219134
50,8.920171909285923
51,8.917213213037
52,8.883910606909776
53,8.854312094568508
54,8.851356792401456
55,8.843437289569861
56,8.83994057926518
57,8.825949885262078
58,8.803139083520541
59,8.80127422822591
60,8.797922184610076
61,8.797922184610076
62,8.781170020923295
63,8.781170020923295
64,8.770190479299517
65,8.764030521119127
66,8.760822361545317
67,8.751216119893966
68,8.744051413939125
69,8.743606718316295
70,8.734189038140887
71,8.709958025629403
72,8.702685131019436
73,8.69756237310863
74,8.694197702783459
75,8.677632309387464
76,8.67061157115193
77,8.65688206824146
78,8.656245294230684
79,8.638646782384136
80,8.606959057704874
81,8.606959057704874
82,8.587920146508996
83,8.582759904198234
84,8.57819442417598
85,8.558044995730455
86,8.542803332682443
87,8.536307107777683
88,8.505930899455342
89,8.456499375491694
90,8.445405545430848
91,8.436782176042641
92,8.433037085515611
93,8.406576802254365
94,8.387945544645133
95,8.386730247455406
96,8.354097836112022
97,8.27649210183734
98,8.19052633604643
99,8.050288085366128
100,8.042277762971347
101,7.973071500857608
102,7.869682155898014
103,7.7658284266444815
104,7.6699535713156415
105,7.571847746246772
106,7.566417868388392
107,7.547115921593538
108,7.547115921593538
109,7.5263392182048605
110,7.5099292290919255
111,7.4560643026200255
112,7.446767477673989
113,7.3325939951017105
114,7.258258894208475
115,7.156990050100223
116,7.152721534910026
117,7.144887391423471
118,7.134633300298674
119,7.134633300298674
120,7.121223326651537
121,7.090165004756157
122,7.075774038911991
123,7.050652223908413
124,7.050652223908413
125,7.0445284185261565
126,7.0445284185261565
127,7.037470417217854
128,7.025055702081719
129,7.0036545111903905
130,6.996940981954515
131,6.992395620878949
132,6.982955670192887
133,6.967826752075144
134,6.9330709146648
135,6.914365512594505
136,6.892198471427911
137,6.873052573976446
138,6.862608985588421
139,6.821333495110381
140,6.772387504530888
141,6.6987126481981845
142,6.645390961134042
143,6.582575823247092
144,6.582575823247092
145,6.548782692743282
146,6.548782692743282
147,6.5424101647831225
148,6.513581091781768
149,6.487121652368343
150,6.458015985668395
151,6.392876053603126
152,6.375909442756017
