iteration,gbest_fitness
0,983.941713642481
1,306.05597825870785
2,199.69231809829927
3,166.58690364144041
4,93.82001693423098
5,93.82001693423098
6,49.19077760626617
7,29.43393316278613
8,22.58819956892387
9,22.58819956892387
10,22.58819956892387
11,20.156520505255887
12,15.462971202636593
13,15.462971202636593
14,10.681128888730921
15,10.504054470134143
16,10.504054470134143
17,9.595017605639514
18,9.595017605639514
19,9.595017605639514
20,9.595017605639514
21,9.571109723019513
22,9.23555152102251
23,9.140800349957079
24,9.140800349957079
25,9.009928916078966
26,9.009928916078966
27,9.009928916078966
28,9.009928916078966
29,9.008291968048434
30,8.998203239326836
31,8.998203239326836
32,8.905556292587924
33,8.810476755236419
34,8.755595348102249
35,8.755595348102249
36,8.654739029248816
37,8.654739029248816
38,8.654739029248816
39,8.540247014998133
40,8.513420901628635
41,8.513420901628635
42,8.50380049447034
43,8.469880524805035
44,8.380038389755923
45,8.303877960587979
46,8.21552604009462
47,8.21552604009462
48,8.209389172291512
49,8.187532942841731
50,8.18357529870042
51,8.182082338444927
52,8.175491051810342
53,8.175368904591469
54,8.175368904591469
55,8.173361467682271
56,8.152771206437844
57,8.145802000112294
58,8.144425356396521
59,8.135046861162952
60,8.109566444764022
61,8.108144547143656
62,8.108144547143656
63,8.073269919311008
64,8.058233458617556
65,8.025285834390097
66,8.00564668360005
67,7.920946096803634
68,7.917582750591534
69,7.873835261416408
70,7.800318981532173
71,7.7810510378561295
72,7.7810510378561295
73,7.7810510378561295
74,7.756211952832537
75,7.7251640231898975
76,7.695483940695835
77,7.695483940695835
78,7.691796425866573
79,7.672411486202405
80,7.594209567465153
81,7.548499631082758
82,7.512925337473337
83,7.448885064071005
84,7.340079825167095
85,7.280789692975005
86,7.179231699296231
87,7.099822929352742
88,6.933663037502693
89,6.882654081501176
90,6.839585268166504
91,6.7987234715266
92,6.774199927070019
93,6.774199927070019
94,6.757832673975242
95,6.728278527413494
96,6.724748183050689
97,6.702357636944537
98,6.6480422431115755
99,6.635800270639803
100,6.566463216852716
101,6.538291511966648
102,6.538291511966648
103,6.536348719089583
104,6.521615594400696
105,6.510189509052254
106,6.510189509052254
107,6.472627845235337
108,6.460899287882558
109,6.45275321527341
110,6.434644205730635
111,6.398648157947282
112,6.360774311962702
113,6.303790581973059
114,6.303790581973059
115,6.295671661242868
116,6.268930997848828
117,6.262312423669778
118,6.252849548912681
119,6.238105882526196
120,6.207808899990227
121,6.1820369021435235
122,6.164246261952366
123,6.154937675554139
124,6.151193730093711
125,6.143789144760176
126,6.133361621144366
127,6.107674674335649
128,6.10224761209184
129,6.090298771274318
130,6.05051110975246
131,6.041828442731179
132,6.0132821063046045
133,5.983390469168443
134,5.952158723370449
135,5.875507706220759
136,5.813271802328642
137,5.716736365640978
138,5.529315287107606
139,5.430310570655225
140,5.425935909558127
141,5.413380683763416
142,5.31146893438244
143,5.2770267901164605
144,5.261827117108529
145,5.16574802962614
146,5.084247666888261
147,5.052678056393688
148,5.046886965021921
149,5.038600973222734
150,5.024153896813798
151,5.007412766724075
152,5.003400439709521
153,4.991758025176742
154,4.975322278061988
155,4.966533319057259
156,4.930564344225319
157,4.900555006861474
158,4.819775691878929
159,4.764849158443314
160,4.685440005480212
161,4.5226979004289
162,4.3393441343751205
163,4.20755272343348
164,4.120017198132264
165,4.115349935763371
166,4.052793396358018
167,4.018167954819422
168,4.005822819292369
169,3.9906911394143485
170,3.986553159189572
171,3.985921260835533
172,3.985642644427582
173,3.9838993599851285
174,3.9838993599851285
175,3.9838993599851285
176,3.98017679064492
177,3.9699077158582012
178,3.9571645253828867
179,3.93549345022767
180,3.9231736594707174
181,3.8743048489779515
182,3.8369247184815163
183,3.8175398826817917
184,3.8122196268878183
185,3.811996264013537
186,3.811996264013537
187,3.811996264013537
188,3.810031667556426
189,3.810031667556426
190,3.8078589049728477
191,3.8078076382386215
192,3.807220495987952
193,3.807220495987952
194,3.807220495987952
195,3.7841442273902466
196,3.775760723764674
197,3.758486413885426
198,3.737423005111038
